,minaddress,maxaddress,minyear,maxyear,minweek,maxweek,minweekday,maxweekday,mintime,maxtime,tuple_count,cluster_label,consumption diversity,PID diversity,consumption_range,consumption_difference,consumption_difference_wo_zero,proximity_ratio,proximity_ratio_wo_zero,address_range,year_range,week_range,weekday_range,time_range,il_address,il_year,il_week,il_weekday,il_time
459,10555100126,10559111080,2011,2011,1,1,7,7,34,38,219,459,101,139,31000.0,142.2018348623853,313.04845622519,0.30372594399616354,0.05198019801980198,4010954,0,0,0,4,0.5007099401862597,0,0.0,0.0,0.042105263157894736
460,10555100126,10559111080,2011,2011,1,1,7,7,45,49,229,460,104,148,27791.6666666667,121.89327485380132,266.6882158427551,0.3028546366392708,0.05660377358490566,4010954,0,0,0,4,0.5007099401862597,0,0.0,0.0,0.042105263157894736
461,10555100126,10559111080,2011,2011,1,1,7,7,53,57,246,461,105,162,26250.0,107.14285714285714,254.78196969367883,0.33962918897481653,0.04862637362637363,4010954,0,0,0,4,0.5007099401862597,0,0.0,0.0,0.042105263157894736
462,10555100126,10559111080,2011,2011,1,1,7,7,87,91,150,462,67,101,15062.5,101.09060402684564,231.35838491010907,0.3196888888888889,0.04997738579828132,4010954,0,0,0,4,0.5007099401862597,0,0.0,0.0,0.042105263157894736
463,10555100126,10559111080,2011,2011,2,2,1,1,43,47,236,463,109,160,27541.6666666667,117.19858156028383,247.63360177153308,0.2856399023269176,0.05191213653603034,4010954,0,0,0,4,0.5007099401862597,0,0.0,0.0,0.042105263157894736
464,10555100126,10559111080,2011,2011,2,2,1,1,51,57,238,464,110,127,14645.0,61.79324894514768,131.4630163304515,0.292458159734482,0.06447534766118836,4010954,0,0,0,6,0.5007099401862597,0,0.0,0.0,0.06315789473684211
465,10555100126,10559111080,2011,2011,2,2,1,1,57,60,268,465,135,159,14728.3333333333,55.16229712858914,107.9097657795104,0.25129483181109374,0.05389823336506929,4010954,0,0,0,3,0.5007099401862597,0,0.0,0.0,0.031578947368421054
466,10555100126,10559111080,2011,2011,2,2,2,2,17,23,167,466,79,113,2126.54320987654,12.810501264316507,26.948366726784872,0.287640288285704,0.0579113924050633,4010954,0,0,0,6,0.5007099401862597,0,0.0,0.0,0.06315789473684211
467,10555100126,10559111080,2011,2011,2,2,2,2,27,30,170,467,78,128,21625.0,127.9585798816568,284.1273695984929,0.3064013840830449,0.04978354978354979,4010954,0,0,0,3,0.5007099401862597,0,0.0,0.0,0.031578947368421054
468,10555100126,10559111080,2011,2011,2,2,2,2,42,49,302,468,137,143,26291.6666666667,87.34772978959037,192.92147680397835,0.3104359457918512,0.06627525653231778,4010954,0,0,0,7,0.5007099401862597,0,0.0,0.0,0.07368421052631578
469,10555100126,10559111080,2011,2011,2,2,2,2,57,61,202,469,95,129,14561.6666666667,72.44610281923731,156.0364517161955,0.2942848740319577,0.05061590145576705,4010954,0,0,0,4,0.5007099401862597,0,0.0,0.0,0.042105263157894736
470,10555100126,10559111080,2011,2011,2,2,2,2,73,79,207,470,91,126,3822.78481012658,18.557207816148445,41.32377862878481,0.3214310719036616,0.07748948106591866,4010954,0,0,0,6,0.5007099401862597,0,0.0,0.0,0.06315789473684211
471,10555100126,10559111080,2011,2011,2,2,3,3,73,78,272,471,126,163,6736.84210526316,24.859195960380664,51.922985063546804,0.28393977076124566,0.05783910745742807,4010954,0,0,0,5,0.5007099401862597,0,0.0,0.0,0.05263157894736842
472,10555100126,10559111080,2011,2011,2,2,4,4,39,45,300,472,122,158,26666.6666666667,89.186176142698,216.41707863764543,0.35144444444444445,0.0535483870967742,4010954,0,0,0,6,0.5007099401862597,0,0.0,0.0,0.06315789473684211
473,10555100126,10559111080,2011,2011,2,2,4,4,92,95,128,473,60,103,19250.0,151.5748031496063,326.0689594155638,0.28765869140625,0.04289617486338798,4010954,0,0,0,3,0.5007099401862597,0,0.0,0.0,0.031578947368421054
474,10555100126,10559111080,2011,2011,2,2,5,5,47,54,256,474,117,145,6631.57894736842,26.00619195046439,57.27612817283152,0.3094024658203125,0.060197465369879154,4010954,0,0,0,7,0.5007099401862597,0,0.0,0.0,0.07368421052631578
475,10555100126,10559111080,2011,2011,2,2,6,6,0,4,315,475,134,179,17250.0,54.93630573248408,128.65899807450447,0.3349256739732929,0.055174291938997824,4010954,0,0,0,4,0.5007099401862597,0,0.0,0.0,0.042105263157894736
476,10555100126,10559111080,2011,2011,2,2,6,6,91,95,284,476,126,167,18750.0,66.25441696113074,148.72666690340068,0.3129339416782384,0.04601377952755904,4010954,0,0,0,4,0.5007099401862597,0,0.0,0.0,0.042105263157894736
477,10555100159,10557111060,2011,2011,1,1,1,1,67,74,194,477,85,101,29500.0,152.84974093264248,346.45092838196285,0.3186576681900308,0.058406843090082865,2010901,0,0,0,7,0.25103207851062115,0,0.0,0.0,0.07368421052631578
478,10555100159,10558109544,2011,2011,2,2,5,5,85,91,180,478,82,103,24125.0,134.77653631284917,297.529049702921,0.30296296296296293,0.04554804584190421,3009385,0,0,0,6,0.37567845040043524,0,0.0,0.0,0.06315789473684211
479,10555100159,10558110146,2011,2011,1,1,3,3,39,42,178,479,77,124,27416.6666666667,154.8964218455746,360.0687597957434,0.32757858856205024,0.04645354645354646,3009987,0,0,0,3,0.3757536014452969,0,0.0,0.0,0.031578947368421054
480,10555100159,10558110146,2011,2011,1,1,3,3,49,53,194,480,87,128,29750.0,154.14507772020724,349.4495338192914,0.3167711765331065,0.04891740176423417,3009987,0,0,0,4,0.3757536014452969,0,0.0,0.0,0.042105263157894736
481,10555100159,10558110239,2011,2011,1,1,1,1,89,92,202,481,72,127,6473.68421052632,32.20738413197174,88.4763009236186,0.4050828350161749,0.0491891891891892,3010080,0,0,0,3,0.37576521115820744,0,0.0,0.0,0.031578947368421054
482,10555100159,10559110250,2011,2011,2,2,1,1,11,15,263,482,112,149,12083.3333333333,46.119592875317934,105.00113477936617,0.3215024071477106,0.05717653993516063,4010091,0,0,0,4,0.5006022070438749,0,0.0,0.0,0.042105263157894736
483,10555100159,10559110512,2011,2011,1,1,3,3,0,4,298,483,130,174,16166.6666666667,54.43322109988788,121.45296126221619,0.3100310796810954,0.04422332780541735,4010353,0,0,0,4,0.5006349139770208,0,0.0,0.0,0.042105263157894736
484,10555100159,10559110512,2011,2011,1,1,5,5,14,18,289,484,120,162,12333.3333333333,42.824074074073955,100.18612490375436,0.33574789573879615,0.06335483870967741,4010353,0,0,0,4,0.5006349139770208,0,0.0,0.0,0.042105263157894736
485,10555100159,10559110512,2011,2011,1,1,5,5,70,75,290,485,140,169,31416.6666666667,108.70818915801627,224.0851709811444,0.27521997621878713,0.05463989611427429,4010353,0,0,0,5,0.5006349139770208,0,0.0,0.0,0.05263157894736842
486,10555100159,10559110512,2011,2011,1,1,7,7,22,26,214,486,95,148,14895.8333333333,69.93348982785587,156.7040503944421,0.3107694995196087,0.04574742268041237,4010353,0,0,0,4,0.5006349139770208,0,0.0,0.0,0.042105263157894736
487,10555100159,10559110512,2011,2011,1,1,7,7,77,81,250,487,112,159,26333.3333333333,105.75635876840683,239.3058097756081,0.31742399999999993,0.05284749034749035,4010353,0,0,0,4,0.5006349139770208,0,0.0,0.0,0.042105263157894736
488,10555100159,10559110512,2011,2011,2,2,5,5,54,61,214,488,101,130,28916.6666666667,135.75899843505493,280.1506628150275,0.27613765394357576,0.06007326007326008,4010353,0,0,0,7,0.5006349139770208,0,0.0,0.0,0.07368421052631578
489,10555100159,10559111080,2011,2011,1,1,1,1,79,85,280,489,133,164,16400.0,58.78136200716846,121.2439583505952,0.27919642857142857,0.06961142121082009,4010921,0,0,0,6,0.5007058206107109,0,0.0,0.0,0.06315789473684211
490,10555100159,10559111080,2011,2011,1,1,3,3,4,9,282,490,110,163,10861.6666666667,38.65361803084235,97.75208094000071,0.3712589909964288,0.06273704171934259,4010921,0,0,0,5,0.5007058206107109,0,0.0,0.0,0.05263157894736842
491,10555100159,10559111080,2011,2011,1,1,3,3,23,27,278,491,122,158,23250.0,83.93501805054152,192.05631667498662,0.32255059261942964,0.04984672797547647,4010921,0,0,0,4,0.5007058206107109,0,0.0,0.0,0.042105263157894736
492,10555100159,10559111080,2011,2011,1,1,3,3,49,55,147,492,72,105,13893.3333333333,95.15981735159794,197.82761081377748,0.27923550372529965,0.06533646322378717,4010921,0,0,0,6,0.5007058206107109,0,0.0,0.0,0.06315789473684211
493,10555100159,10559111080,2011,2011,1,1,3,3,83,89,282,493,132,162,27291.6666666667,97.12336892052207,206.64206381488287,0.28993762889190683,0.05639097744360901,4010921,0,0,0,6,0.5007058206107109,0,0.0,0.0,0.06315789473684211
494,10555100159,10559111080,2011,2011,1,1,4,4,22,29,208,494,98,137,3947.36842105263,19.06941266209,40.089036909948234,0.2837925295857988,0.0511111111111111,4010921,0,0,0,7,0.5007058206107109,0,0.0,0.0,0.07368421052631578
495,10555100159,10559111080,2011,2011,1,1,4,4,53,60,197,495,93,114,4029.66101694915,20.55949498443444,43.2656958120871,0.290370790280605,0.06371539693433997,4010921,0,0,0,7,0.5007058206107109,0,0.0,0.0,0.07368421052631578
496,10555100159,10559111080,2011,2011,1,1,5,5,46,53,200,496,89,129,15397.5,77.37437185929649,170.49242715337817,0.30652500000000005,0.05840898232202581,4010921,0,0,0,7,0.5007058206107109,0,0.0,0.0,0.07368421052631578
497,10555100159,10559111080,2011,2011,2,2,1,1,18,22,198,497,96,131,3105.26315789474,15.762757146673806,31.92845695039743,0.263978165493317,0.04627911770768914,4010921,0,0,0,4,0.5007058206107109,0,0.0,0.0,0.042105263157894736
498,10555100159,10559111080,2011,2011,2,2,1,1,47,50,263,498,125,156,3734.17721518987,14.25258479080103,29.704180851326694,0.28573493906229663,0.0544761904761905,4010921,0,0,0,3,0.5007058206107109,0,0.0,0.0,0.031578947368421054
499,10555100159,10559111080,2011,2011,2,2,1,1,61,68,227,499,103,139,29416.6666666667,130.16224188790576,285.0484712900824,0.3034019678239439,0.057509157509157506,4010921,0,0,0,7,0.5007058206107109,0,0.0,0.0,0.07368421052631578
500,10555100159,10559111080,2011,2011,2,2,1,1,77,80,135,500,56,102,3516.94915254237,26.24588919807739,64.14384437678528,0.3547325102880658,0.04707792207792209,4010921,0,0,0,3,0.5007058206107109,0,0.0,0.0,0.031578947368421054
501,10555100159,10559111080,2011,2011,2,2,3,3,56,63,265,501,124,151,27416.6666666667,103.85101010101023,224.27177524763417,0.2968458526165895,0.05402570154733804,4010921,0,0,0,7,0.5007058206107109,0,0.0,0.0,0.07368421052631578
502,10555100159,10559111080,2011,2011,2,2,6,6,62,67,180,502,88,124,27208.3333333333,152.00186219739274,309.10086604297976,0.27188271604938274,0.07727840199750312,4010921,0,0,0,5,0.5007058206107109,0,0.0,0.0,0.05263157894736842
503,10555100234,10558110146,2011,2011,1,1,1,1,11,15,204,503,77,118,10583.3333333333,52.134646962233,137.30061884424256,0.3876633986928106,0.06215514443362543,3009912,0,0,0,4,0.37574423877359486,0,0.0,0.0,0.042105263157894736
504,10555100234,10558110146,2011,2011,2,2,2,2,10,16,187,504,67,111,11041.6666666667,59.36379928315431,164.64517457455503,0.4108496096542652,0.06926683716965047,3009912,0,0,0,6,0.37574423877359486,0,0.0,0.0,0.06315789473684211
505,10555100234,10559110512,2011,2011,1,1,5,5,79,85,304,505,137,163,28750.0,94.88448844884489,206.63066861946686,0.3009327389196676,0.054660587639311045,4010278,0,0,0,6,0.5006255513053187,0,0.0,0.0,0.06315789473684211
506,10555100234,10559111080,2011,2011,1,1,1,1,6,10,303,506,147,168,9444.16666666667,31.27207505518765,62.40928928471748,0.26045376814909216,0.05426556587547301,4010846,0,0,0,4,0.5006964579390089,0,0.0,0.0,0.042105263157894736
507,10555100234,10559111080,2011,2011,1,1,3,3,77,83,277,507,124,149,27791.6666666667,100.69444444444457,221.99925428784516,0.3081364282083697,0.06205474315710536,4010846,0,0,0,6,0.5006964579390089,0,0.0,0.0,0.06315789473684211
508,10555100234,10559111080,2011,2011,1,1,3,3,89,95,211,508,99,130,15647.5,74.51190476190476,156.33331469052945,0.2805866894274611,0.04872840225198991,4010846,0,0,0,6,0.5006964579390089,0,0.0,0.0,0.06315789473684211
509,10555100234,10559111080,2011,2011,1,1,4,4,11,17,299,509,119,146,11625.0,39.01006711409396,90.73292435682326,0.33243476023758123,0.05903398926654741,4010846,0,0,0,6,0.5006964579390089,0,0.0,0.0,0.06315789473684211
510,10555100234,10559111080,2011,2011,1,1,5,5,10,14,275,510,116,159,12041.6666666667,43.94768856447701,105.53053495035158,0.3473057851239669,0.06184407796101949,4010846,0,0,0,4,0.5006964579390089,0,0.0,0.0,0.042105263157894736
511,10555100234,10559111080,2011,2011,1,1,5,5,25,30,277,511,132,163,21000.0,76.08695652173913,160.18580186826512,0.28338698536407353,0.04921394395078606,4010846,0,0,0,5,0.5006964579390089,0,0.0,0.0,0.05263157894736842
512,10555100234,10559111080,2011,2011,1,1,7,7,0,5,285,512,124,165,17791.6666666667,62.64671361502359,142.26771066368408,0.32237611572791625,0.06642919635045617,4010846,0,0,0,5,0.5006964579390089,0,0.0,0.0,0.05263157894736842
513,10555100234,10559111080,2011,2011,2,2,3,3,22,24,158,513,67,114,17916.6666666667,114.11889596602994,271.3290624364455,0.33848742188751807,0.05706760316066724,4010846,0,0,0,2,0.5006964579390089,0,0.0,0.0,0.021052631578947368
514,10555100234,10559111080,2011,2011,2,2,7,7,0,5,221,514,99,133,15083.3333333333,68.5606060606059,152.11453633355617,0.309494072602936,0.05900990099009901,4010846,0,0,0,5,0.5006964579390089,0,0.0,0.0,0.05263157894736842
515,10555100576,10559111080,2011,2011,1,1,2,2,67,74,285,515,127,139,31083.3333333333,109.44835680751162,242.46568558911235,0.3103847337642351,0.061478831246273104,4010504,0,0,0,7,0.5006537641560476,0,0.0,0.0,0.07368421052631578
516,10555100576,10559111080,2011,2011,1,1,5,5,34,40,327,516,145,174,14728.3333333333,45.17893660531687,100.54700029624158,0.31259059749927526,0.05538701967273397,4010504,0,0,0,6,0.5006537641560476,0,0.0,0.0,0.06315789473684211
517,10555100760,10559110512,2011,2011,2,2,1,1,88,91,159,517,74,118,25750.0,162.9746835443038,357.2092539225104,0.2984059174874411,0.04331728989263235,4009752,0,0,0,3,0.5005598877677818,0,0.0,0.0,0.031578947368421054
518,10555100760,10559111080,2011,2011,1,1,3,3,43,49,201,518,92,142,28333.3333333333,141.6666666666665,314.2348164719525,0.3084824633053637,0.05649784997611084,4010320,0,0,0,6,0.5006307944014718,0,0.0,0.0,0.06315789473684211
519,10555100813,10559111080,2011,2011,1,1,2,2,45,51,250,519,117,141,29166.6666666667,117.13520749665342,248.79060785101083,0.292896,0.07221193562170632,4010267,0,0,0,6,0.500624178113469,0,0.0,0.0,0.06315789473684211
520,10555100813,10559111080,2011,2011,1,1,5,5,18,25,288,520,117,152,18916.6666666667,65.911730545877,157.5581034054191,0.3458839699074074,0.06550602899336133,4010267,0,0,0,7,0.500624178113469,0,0.0,0.0,0.07368421052631578
521,10555101030,10559111080,2011,2011,2,2,1,1,28,32,204,521,93,134,29333.3333333333,144.49917898193743,321.9100064737645,0.3111543637062668,0.06042543244506779,4010050,0,0,0,4,0.5005970887833445,0,0.0,0.0,0.042105263157894736
522,10555103512,10559111080,2011,2011,1,1,6,6,50,55,155,522,74,102,27083.3333333333,175.86580086580065,370.86155292002445,0.2849947970863684,0.06612612612612613,4007568,0,0,0,5,0.5002872467678184,0,0.0,0.0,0.05263157894736842
523,10555104935,10559110512,2011,2011,1,1,6,6,74,81,199,523,94,116,28375.0,143.3080808080808,305.0032875482107,0.28956339486376603,0.061254199328107495,4005577,0,0,0,7,0.5000386990430351,0,0.0,0.0,0.07368421052631578
524,10555105638,10559111080,2011,2011,1,1,6,6,68,74,191,524,103,117,27750.0,146.05263157894737,268.8954981673708,0.22422630958581177,0.06391941391941391,4005442,0,0,0,6,0.5000218462339714,0,0.0,0.0,0.06315789473684211
525,10555107630,10559111080,2011,2011,1,1,6,6,86,92,175,525,85,106,15480.8333333333,88.97030651340977,186.41723493526638,0.28349387755102035,0.06890756302521008,4003450,0,0,0,6,0.49977317367356533,0,0.0,0.0,0.06315789473684211
526,10555107645,10559111080,2011,2011,1,1,6,6,27,33,168,526,82,102,3123.45679012346,18.70333407259557,37.866247364392144,0.27274659863945583,0.05700852189244784,4003435,0,0,0,6,0.4997713011392249,0,0.0,0.0,0.06315789473684211
527,10555108725,10558110239,2011,2011,1,1,6,6,50,54,158,527,69,100,27250.0,173.56687898089172,394.6573506684391,0.31617529242108644,0.04768611670020121,3001514,0,0,0,4,0.37469586921421216,0,0.0,0.0,0.042105263157894736
528,10555108859,10558110239,2011,2011,1,1,6,6,74,79,188,528,75,100,28458.3333333333,152.18360071301228,379.3251304996267,0.3612777274784971,0.05758714969241288,3001380,0,0,0,5,0.37467914124077123,0,0.0,0.0,0.05263157894736842
529,10555110674,10558110239,2011,2011,1,1,6,6,68,73,162,529,61,100,17820.8333333333,110.68840579710124,295.9641541408777,0.3937661941777168,0.06187202538339502,2999565,0,0,0,5,0.37445256458558196,0,0.0,0.0,0.05263157894736842
530,10556100777,10558110116,2011,2011,2,2,1,1,51,55,181,530,79,102,29375.0,163.19444444444446,366.56631844380405,0.31268886786117644,0.051791629027401385,2009339,0,0,0,4,0.2508370852679734,0,0.0,0.0,0.042105263157894736
531,10556100777,10558110146,2011,2011,1,1,1,1,18,22,188,531,76,106,16083.3333333333,86.007130124777,214.29530201342237,0.359665006790403,0.0478468899521531,2009369,0,0,0,4,0.2508408303366542,0,0.0,0.0,0.042105263157894736
532,10556100777,10558110239,2011,2011,1,1,4,4,47,51,198,532,75,106,29250.0,148.4771573604061,399.9962101772532,0.39671972247729825,0.05423423423423424,2009462,0,0,0,4,0.25085244004956475,0,0.0,0.0,0.042105263157894736
533,10556100777,10558110239,2011,2011,1,1,4,4,53,58,193,533,79,106,29250.0,152.34375,360.55061016828546,0.3364117157507585,0.04716426682339112,2009462,0,0,0,5,0.25085244004956475,0,0.0,0.0,0.05263157894736842
534,10556100777,10558110239,2011,2011,1,1,4,4,70,77,213,534,77,106,30833.3333333333,145.44025157232687,394.699278307347,0.4011549736604289,0.05981012658227848,2009462,0,0,0,7,0.25085244004956475,0,0.0,0.0,0.07368421052631578
535,10556100777,10558110239,2011,2011,2,2,1,1,81,86,225,535,89,105,26375.0,117.74553571428571,292.72412793106304,0.3618765432098765,0.05948399426660296,2009462,0,0,0,5,0.25085244004956475,0,0.0,0.0,0.05263157894736842
536,10556100777,10558110239,2011,2011,2,2,2,2,3,7,177,536,71,102,10833.3333333333,61.55303030303011,150.3283204905124,0.35238916020300676,0.06071825249907439,2009462,0,0,0,4,0.25085244004956475,0,0.0,0.0,0.042105263157894736
537,10556100777,10558110239,2011,2011,2,2,2,2,67,71,154,537,61,107,14143.3333333333,92.44008714596927,238.92124521290654,0.3752319109461967,0.042896174863387974,2009462,0,0,0,4,0.25085244004956475,0,0.0,0.0,0.042105263157894736
538,10556100777,10558110239,2011,2011,2,2,2,2,73,78,175,538,60,102,26916.6666666667,154.6934865900385,463.1334260823485,0.4415346938775511,0.05141242937853107,2009462,0,0,0,5,0.25085244004956475,0,0.0,0.0,0.05263157894736842
539,10556100777,10558110239,2011,2011,2,2,5,5,47,52,198,539,78,107,27291.6666666667,138.5363790186127,353.79184600222106,0.37391592694623005,0.06150600454397921,2009462,0,0,0,5,0.25085244004956475,0,0.0,0.0,0.05263157894736842
540,10556100777,10558110239,2011,2011,2,2,5,5,54,59,195,540,65,102,27458.3333333333,141.53780068728506,428.25998138808785,0.4470216962524655,0.05314685314685315,2009462,0,0,0,5,0.25085244004956475,0,0.0,0.0,0.05263157894736842
541,10556100777,10559110250,2011,2011,1,1,3,3,67,71,198,541,95,123,29416.6666666667,149.32318104906955,302.7649007895327,0.2641822263034384,0.04710368996083282,3009473,0,0,0,4,0.3756894359352323,0,0.0,0.0,0.042105263157894736
542,10556100777,10559110250,2011,2011,1,1,7,7,9,13,197,542,88,124,10791.6666666667,55.05952380952398,119.80797912006005,0.3001365662604035,0.06187290969899667,3009473,0,0,0,4,0.3756894359352323,0,0.0,0.0,0.042105263157894736
543,10556100777,10559110250,2011,2011,1,1,7,7,57,61,191,543,85,117,27125.0,142.76315789473685,319.0386893012238,0.30906499273594473,0.04744720662924352,3009473,0,0,0,4,0.3756894359352323,0,0.0,0.0,0.042105263157894736
544,10556100777,10559110250,2011,2011,1,1,7,7,64,68,170,544,66,108,27250.0,161.24260355029585,424.87752161383287,0.3865397923875432,0.058508158508158506,3009473,0,0,0,4,0.3756894359352323,0,0.0,0.0,0.042105263157894736
545,10556100777,10559110250,2011,2011,2,2,2,2,49,55,253,545,106,127,28708.3333333333,113.92195767195754,262.93397315566335,0.33146901217016367,0.0746109746109746,3009473,0,0,0,6,0.3756894359352323,0,0.0,0.0,0.06315789473684211
546,10556100777,10559110250,2011,2011,2,2,7,7,50,55,272,546,123,132,28666.6666666667,105.78105781057823,227.43037060710463,0.295347642733564,0.05973179133858268,3009473,0,0,0,5,0.3756894359352323,0,0.0,0.0,0.05263157894736842
547,10556100777,10559110512,2011,2011,1,1,5,5,53,57,203,547,88,123,14394.1666666667,71.25825082508268,164.87229896099058,0.3291756655099613,0.0580949948927477,3009735,0,0,0,4,0.3757221428683781,0,0.0,0.0,0.042105263157894736
548,10556100777,10559110512,2011,2011,1,1,7,7,13,18,204,548,82,120,11041.6666666667,54.39244663382611,131.06490929705257,0.3498894655901576,0.0709986320109439,3009735,0,0,0,5,0.3757221428683781,0,0.0,0.0,0.05263157894736842
549,10556100777,10559110512,2011,2011,1,1,7,7,49,53,203,549,87,119,14979.1666666667,74.15429042904307,172.0971868651808,0.32844766919847596,0.05426455566905004,3009735,0,0,0,4,0.3757221428683781,0,0.0,0.0,0.042105263157894736
550,10556100777,10559110512,2011,2011,1,1,7,7,92,95,211,550,94,130,14916.6666666667,71.0317460317462,153.6955034325826,0.2944228566294558,0.04658833230261801,3009735,0,0,0,3,0.3757221428683781,0,0.0,0.0,0.031578947368421054
551,10556100777,10559110512,2011,2011,2,2,4,4,86,89,186,551,90,122,6473.68421052632,34.9928876244666,71.73925367732036,0.2708694646779975,0.052675585284280936,3009735,0,0,0,3,0.3757221428683781,0,0.0,0.0,0.031578947368421054
552,10556100777,10559110512,2011,2011,2,2,5,5,44,47,204,552,90,127,14394.1666666667,70.90722495894926,161.18038510939175,0.32271241830065356,0.06691086691086691,3009735,0,0,0,3,0.3757221428683781,0,0.0,0.0,0.031578947368421054
553,10556100777,10559110512,2011,2011,2,2,6,6,52,56,196,553,82,115,27375.0,140.3846153846154,337.84328076522957,0.34620991253644323,0.06141639729650308,3009735,0,0,0,4,0.3757221428683781,0,0.0,0.0,0.042105263157894736
554,10556100777,10559110512,2011,2011,2,2,6,6,72,77,253,554,110,133,28875.0,114.58333333333333,257.7392604133376,0.315674358293365,0.05791026238161775,3009735,0,0,0,5,0.3757221428683781,0,0.0,0.0,0.05263157894736842
555,10556100777,10559110512,2011,2011,2,2,6,6,82,85,125,555,54,100,27375.0,220.76612903225808,515.6157359578054,0.32902400000000015,0.05757575757575759,3009735,0,0,0,3,0.3757221428683781,0,0.0,0.0,0.031578947368421054
556,10556100777,10559111080,2011,2011,1,1,1,1,25,30,251,556,96,135,19458.3333333333,77.8333333333332,204.70681737901768,0.3889303344391359,0.06797680412371135,3010303,0,0,0,5,0.37579304950206815,0,0.0,0.0,0.05263157894736842
557,10556100777,10559111080,2011,2011,1,1,1,1,30,36,280,557,134,132,25958.3333333333,93.04062126642759,193.29596425033645,0.2796811224489796,0.05702614379084967,3010303,0,0,0,6,0.37579304950206815,0,0.0,0.0,0.06315789473684211
558,10556100777,10559111080,2011,2011,1,1,1,1,57,60,221,558,100,126,28375.0,128.97727272727272,286.07309405292114,0.30937122499539316,0.0584158415841584,3010303,0,0,0,3,0.37579304950206815,0,0.0,0.0,0.031578947368421054
559,10556100777,10559111080,2011,2011,1,1,2,2,20,23,160,559,68,106,8944.16666666667,56.25262054507339,127.61401406200068,0.318984375,0.06533646322378717,3010303,0,0,0,3,0.37579304950206815,0,0.0,0.0,0.031578947368421054
560,10556100777,10559111080,2011,2011,1,1,2,2,25,33,302,560,136,137,19500.0,64.78405315614619,143.1889303271741,0.3088132099469321,0.05844705384534011,3010303,0,0,0,8,0.37579304950206815,0,0.0,0.0,0.08421052631578947
561,10556100777,10559111080,2011,2011,1,1,2,2,33,39,271,561,112,133,30666.6666666667,113.58024691358037,270.9415045097892,0.3435683065317738,0.05644546147978643,3010303,0,0,0,6,0.37579304950206815,0,0.0,0.0,0.06315789473684211
562,10556100777,10559111080,2011,2011,1,1,2,2,88,92,246,562,110,132,26583.3333333333,108.50340136054407,243.76748831831617,0.31386740696675264,0.05192465192465192,3010303,0,0,0,4,0.37579304950206815,0,0.0,0.0,0.042105263157894736
563,10556100777,10559111080,2011,2011,1,1,3,3,9,13,248,563,107,133,11445.8333333333,46.339406207827125,107.86699942312801,0.3317832986472425,0.05763239875389407,3010303,0,0,0,4,0.37579304950206815,0,0.0,0.0,0.042105263157894736
564,10556100777,10559111080,2011,2011,1,1,3,3,59,63,174,564,82,109,31291.6666666667,180.8766859344896,385.6816361477066,0.28811599947152866,0.051572142227446355,3010303,0,0,0,4,0.37579304950206815,0,0.0,0.0,0.042105263157894736
565,10556100777,10559111080,2011,2011,1,1,3,3,63,67,190,565,83,115,28750.0,152.11640211640213,349.9458903985013,0.3256786703601107,0.05952380952380952,3010303,0,0,0,4,0.37579304950206815,0,0.0,0.0,0.042105263157894736
566,10556100777,10559111080,2011,2011,1,1,4,4,0,5,245,566,102,124,9527.5,39.04713114754098,89.76951514639876,0.325630987088713,0.055382485289027346,3010303,0,0,0,5,0.37579304950206815,0,0.0,0.0,0.05263157894736842
567,10556100777,10559111080,2011,2011,1,1,4,4,5,11,263,567,101,119,1417.72151898734,5.411150835829542,13.418570358252245,0.36929838511471896,0.06630727762803235,3010303,0,0,0,6,0.37579304950206815,0,0.0,0.0,0.06315789473684211
568,10556100777,10559111080,2011,2011,1,1,4,4,35,40,272,568,115,134,29083.3333333333,107.31857318573174,250.28767774949185,0.3323961937716263,0.05229610314356077,3010303,0,0,0,5,0.37579304950206815,0,0.0,0.0,0.05263157894736842
569,10556100777,10559111080,2011,2011,1,1,5,5,0,5,185,569,83,120,10611.6666666667,57.672101449275544,126.21395724583684,0.3020014609203799,0.05964432284541723,3010303,0,0,0,5,0.37579304950206815,0,0.0,0.0,0.05263157894736842
570,10556100777,10559111080,2011,2011,1,1,5,5,75,79,248,570,109,135,30541.6666666667,123.650472334683,274.73362624369366,0.3098172476586888,0.05491466498103666,3010303,0,0,0,4,0.37579304950206815,0,0.0,0.0,0.042105263157894736
571,10556100777,10559111080,2011,2011,1,1,7,7,26,30,175,571,85,117,24250.0,139.367816091954,288.5839458826036,0.2753632653061225,0.05786593707250341,3010303,0,0,0,4,0.37579304950206815,0,0.0,0.0,0.042105263157894736
572,10556100777,10559111080,2011,2011,1,1,7,7,30,34,180,572,79,109,3670.88607594937,20.507743441057933,47.14433430721327,0.3329629629629629,0.07887049659201557,3010303,0,0,0,4,0.37579304950206815,0,0.0,0.0,0.042105263157894736
573,10556100777,10559111080,2011,2011,1,1,7,7,42,45,184,573,74,122,32041.6666666667,175.0910746812388,444.276430248693,0.36977197542533075,0.05720103665309144,3010303,0,0,0,3,0.37579304950206815,0,0.0,0.0,0.031578947368421054
574,10556100777,10559111080,2011,2011,2,2,1,1,0,5,266,574,93,134,12458.3333333333,47.01257861635207,126.89941971024686,0.40054553677426646,0.06252525252525254,3010303,0,0,0,5,0.37579304950206815,0,0.0,0.0,0.05263157894736842
