,minaddress,maxaddress,minyear,maxyear,minweek,maxweek,minweekday,maxweekday,mintime,maxtime,tuple_count,cluster_label,consumption diversity,PID diversity,consumption_range,consumption_difference,consumption_difference_wo_zero,proximity_ratio,proximity_ratio_wo_zero,address_range,year_range,week_range,weekday_range,time_range,il_address,il_year,il_week,il_weekday,il_time
114,10551100546,10555108859,2011,2011,2,2,6,6,79,80,73,114,38,68,2722.07920792079,37.806655665566524,74.71990119859248,0.2507036967536123,0.05405405405405405,4008313,0,0,0,1,0.5003802493067254,0,0.0,0.0,0.010526315789473684
115,10551100546,10555109743,2011,2011,1,1,2,2,21,22,57,115,25,56,2728.11059907834,48.7162606978275,117.72455079120114,0.3308710372422284,0.03166666666666666,4009197,0,0,0,1,0.5004906039971867,0,0.0,0.0,0.010526315789473684
116,10551100546,10555109743,2011,2011,1,1,2,2,34,35,84,116,32,80,1741.64705882353,20.983699503897952,57.0571316151879,0.39909297052154197,0.06048387096774194,4009197,0,0,0,1,0.5004906039971867,0,0.0,0.0,0.010526315789473684
117,10551100546,10555109743,2011,2011,1,1,3,3,72,74,73,117,28,66,9495.79831932773,131.8860877684407,347.54756086328996,0.3835616438356164,0.07881773399014777,4009197,0,0,0,2,0.5004906039971867,0,0.0,0.0,0.021052631578947368
118,10551100546,10555109743,2011,2011,1,1,5,5,52,53,77,118,28,73,8756.3025210084,115.21450685537368,334.15765970479544,0.42030696576151116,0.05555555555555556,4009197,0,0,0,1,0.5004906039971867,0,0.0,0.0,0.010526315789473684
119,10551100546,10555109743,2011,2011,2,2,5,5,16,17,74,119,25,68,4084.03361344538,55.94566593760795,169.24624448441594,0.43663257852447046,0.060000000000000005,4009197,0,0,0,1,0.5004906039971867,0,0.0,0.0,0.010526315789473684
120,10551100546,10555109743,2011,2011,2,2,5,5,26,27,71,120,32,67,827.472527472527,11.821036106750386,26.863725646334323,0.31858758182900215,0.046370967741935484,4009197,0,0,0,1,0.5004906039971867,0,0.0,0.0,0.010526315789473684
121,10551100546,10555109762,2011,2011,1,1,4,4,77,79,74,121,26,71,2794.01993355482,38.27424566513452,115.00770533252852,0.43571950328707093,0.05230769230769232,4009216,0,0,0,2,0.5004929758740179,0,0.0,0.0,0.021052631578947368
122,10551100546,10555109762,2011,2011,1,1,5,5,64,65,73,122,27,66,3572.03389830509,49.61158192090403,141.55025225327384,0.41302308125351844,0.05555555555555555,4009216,0,0,0,1,0.5004929758740179,0,0.0,0.0,0.010526315789473684
123,10551100546,10555109762,2011,2011,1,1,6,6,46,47,79,123,35,69,2951.38613861386,37.83828382838282,88.64422497115808,0.32879346258612396,0.06050420168067227,4009216,0,0,0,1,0.5004929758740179,0,0.0,0.0,0.010526315789473684
124,10551100546,10555109762,2011,2011,2,2,2,2,78,80,71,124,25,70,1081.49779735683,15.449968533669,42.013485190771085,0.4380083316802221,0.07666666666666666,4009216,0,0,0,2,0.5004929758740179,0,0.0,0.0,0.021052631578947368
125,10551100546,10555109762,2011,2011,2,2,4,4,68,70,68,125,27,64,2489.20863309352,37.15236765811224,96.0584463338418,0.3842993079584775,0.07834757834757833,4009216,0,0,0,2,0.5004929758740179,0,0.0,0.0,0.021052631578947368
126,10551100546,10555109762,2011,2011,2,2,4,4,73,75,103,126,33,85,3011.52073732719,29.524713111050882,95.0062934806811,0.47487981902158555,0.06439393939393939,4009216,0,0,0,2,0.5004929758740179,0,0.0,0.0,0.021052631578947368
127,10551100546,10555109762,2011,2011,2,2,5,5,84,86,70,127,27,67,8915.96638655462,129.21690415296553,352.07695333452534,0.39714285714285713,0.07692307692307691,4009216,0,0,0,2,0.5004929758740179,0,0.0,0.0,0.021052631578947368
128,10551100546,10555109762,2011,2011,2,2,6,6,72,73,52,128,23,51,2216.58536585366,43.46245815399333,104.61858713949654,0.32766272189349116,0.03162055335968379,4009216,0,0,0,1,0.5004929758740179,0,0.0,0.0,0.010526315789473684
129,10551100546,10555109762,2011,2011,2,2,6,6,88,90,78,129,40,72,8075.63025210084,104.87831496234857,212.00092674148968,0.2562458908612755,0.04935897435897436,4009216,0,0,0,2,0.5004929758740179,0,0.0,0.0,0.021052631578947368
130,10551100546,10555109762,2011,2011,2,2,7,7,68,70,74,130,29,70,8714.28571428572,119.37377690802356,322.02558068005504,0.3878743608473338,0.0665024630541872,4009216,0,0,0,2,0.5004929758740179,0,0.0,0.0,0.021052631578947368
131,10551100546,10555109762,2011,2011,2,2,7,7,71,72,98,131,35,87,1529.29411764706,15.765918738629484,45.42383730351648,0.42763431903373594,0.06302521008403361,4009216,0,0,0,1,0.5004929758740179,0,0.0,0.0,0.010526315789473684
132,10551100546,10555110531,2011,2011,1,1,2,2,16,17,77,132,30,70,1041.18811881188,13.699843668577369,36.15062609202093,0.38842975206611574,0.054022988505747126,4009985,0,0,0,1,0.5005889744678694,0,0.0,0.0,0.010526315789473684
133,10551100546,10555110531,2011,2011,1,1,2,2,38,40,87,133,37,72,8579.83193277311,99.76548759038499,242.34386063935324,0.34984806447351036,0.07357357357357358,4009985,0,0,0,2,0.5005889744678694,0,0.0,0.0,0.021052631578947368
134,10551100546,10555110531,2011,2011,1,1,2,2,53,55,96,134,36,89,8873.94957983193,93.40999557717821,259.9348407472372,0.40386284722222215,0.0492063492063492,4009985,0,0,0,2,0.5005889744678694,0,0.0,0.0,0.021052631578947368
135,10551100546,10555110531,2011,2011,1,1,3,3,34,35,72,135,33,68,1898.13186813187,26.734251663829156,59.029951595101686,0.3121141975308641,0.054924242424242424,4009985,0,0,0,1,0.5005889744678694,0,0.0,0.0,0.010526315789473684
136,10551100546,10555110531,2011,2011,1,1,4,4,1,3,66,136,28,60,2760.36866359447,42.46721020914569,100.63634502454062,0.3331037649219467,0.05541871921182267,4009985,0,0,0,2,0.5005889744678694,0,0.0,0.0,0.021052631578947368
137,10551100546,10555110531,2011,2011,1,1,5,5,18,19,76,137,34,68,4159.66386554622,55.4621848739496,128.6782883773948,0.3249653739612189,0.06327985739750445,4009985,0,0,0,1,0.5005889744678694,0,0.0,0.0,0.010526315789473684
138,10551100546,10555110531,2011,2011,1,1,5,5,28,29,73,138,28,65,2086.23762376238,28.975522552255274,76.97676056207544,0.3961343591668231,0.05423280423280423,4009985,0,0,0,1,0.5005889744678694,0,0.0,0.0,0.010526315789473684
139,10551100546,10555110531,2011,2011,1,1,5,5,36,38,55,139,19,50,2106.0396039604,39.00073340667408,117.93148378813859,0.4436363636363636,0.029239766081871347,4009985,0,0,0,2,0.5005889744678694,0,0.0,0.0,0.021052631578947368
140,10551100546,10555110531,2011,2011,1,1,5,5,91,93,75,140,31,65,2914.7465437788,39.38846680782162,97.96939101735398,0.3664,0.08709677419354839,4009985,0,0,0,2,0.5005889744678694,0,0.0,0.0,0.021052631578947368
141,10551100546,10555110531,2011,2011,1,1,6,6,21,23,75,141,32,69,2617.51152073733,35.37177730726122,86.56885299522055,0.34204444444444443,0.03225806451612903,4009985,0,0,0,2,0.5005889744678694,0,0.0,0.0,0.021052631578947368
142,10551100546,10555110531,2011,2011,1,1,6,6,80,81,115,142,41,94,9630.25210084034,84.4758956214065,239.9661687417443,0.41595463137996225,0.05749128919860628,4009985,0,0,0,1,0.5005889744678694,0,0.0,0.0,0.010526315789473684
143,10551100546,10555110531,2011,2011,1,1,6,6,81,83,96,143,43,89,3011.18811881188,31.69671704012505,72.63196406923502,0.3249782986111111,0.07364341085271317,4009985,0,0,0,2,0.5005889744678694,0,0.0,0.0,0.021052631578947368
144,10551100546,10555110531,2011,2011,1,1,7,7,19,21,70,144,23,62,1052.56097560976,15.254506892895071,49.14833546328793,0.4638775510204081,0.033596837944664025,4009985,0,0,0,2,0.5005889744678694,0,0.0,0.0,0.021052631578947368
145,10551100546,10555110531,2011,2011,2,2,1,1,25,28,73,145,28,66,2155.36585365854,29.93563685636861,81.9620174398298,0.3963220116344531,0.05555555555555556,4009985,0,0,0,3,0.5005889744678694,0,0.0,0.0,0.031578947368421054
146,10551100546,10555110531,2011,2011,2,2,1,1,55,57,78,146,35,73,8655.46218487395,112.40859980355779,259.6740456381351,0.3264299802761341,0.07899159663865546,4009985,0,0,0,2,0.5005889744678694,0,0.0,0.0,0.021052631578947368
147,10551100546,10555110531,2011,2011,2,2,2,2,24,26,83,147,39,75,5067.2268907563,61.79544988727196,136.39948540204287,0.2961242560603861,0.04048582995951417,4009985,0,0,0,2,0.5005889744678694,0,0.0,0.0,0.021052631578947368
148,10551100546,10555110531,2011,2011,2,2,2,2,92,93,76,148,37,70,6747.89915966387,89.97198879551826,191.74020517297842,0.28116343490304707,0.048048048048048034,4009985,0,0,0,1,0.5005889744678694,0,0.0,0.0,0.010526315789473684
149,10551100546,10555110531,2011,2011,2,2,3,3,4,6,70,149,30,62,2645.16129032258,38.33567087424029,93.01497135232712,0.343469387755102,0.04942528735632184,4009985,0,0,0,2,0.5005889744678694,0,0.0,0.0,0.021052631578947368
150,10551100546,10555110531,2011,2011,2,2,3,3,45,47,63,150,35,56,2657.8073089701,42.86785982209839,79.46076673579203,0.22524565381708234,0.06890756302521008,4009985,0,0,0,2,0.5005889744678694,0,0.0,0.0,0.021052631578947368
151,10551100546,10555110531,2011,2011,2,2,3,3,47,48,57,151,21,55,2801.84331797235,50.0329163923634,142.05311017754843,0.41889812249923053,0.06904761904761905,4009985,0,0,0,1,0.5005889744678694,0,0.0,0.0,0.010526315789473684
152,10551100546,10555110531,2011,2011,2,2,5,5,55,56,77,152,28,74,8605.04201680672,113.2242370632463,329.5938465429906,0.42030696576151116,0.055555555555555546,4009985,0,0,0,1,0.5005889744678694,0,0.0,0.0,0.010526315789473684
153,10551100546,10555110531,2011,2011,2,2,6,6,0,1,83,153,33,79,8168.06722689076,99.6105759376922,262.21102191759695,0.37871969806938593,0.05587121212121212,4009985,0,0,0,1,0.5005889744678694,0,0.0,0.0,0.010526315789473684
154,10551100546,10555110531,2011,2011,2,2,7,7,12,13,64,154,24,61,643.117647058823,10.208216619981316,28.341936869754115,0.4052734375,0.036231884057971016,4009985,0,0,0,1,0.5005889744678694,0,0.0,0.0,0.010526315789473684
155,10551100546,10555110536,2011,2011,1,1,1,1,16,18,78,155,36,66,930.487804878049,12.084257206208429,26.74954295283658,0.31048652202498356,0.06587301587301586,4009990,0,0,0,2,0.5005895986459828,0,0.0,0.0,0.021052631578947368
156,10551100546,10555110536,2011,2011,1,1,2,2,62,63,58,156,22,58,3987.28813559322,69.95242343146,193.86289162814586,0.4010107015457788,0.03679653679653679,4009990,0,0,0,1,0.5005895986459828,0,0.0,0.0,0.010526315789473684
157,10551100546,10555110536,2011,2011,1,1,3,3,92,94,76,157,25,69,1412.14750542299,18.828633405639867,60.193461895420576,0.4638157894736843,0.045,4009990,0,0,0,2,0.5005895986459828,0,0.0,0.0,0.021052631578947368
158,10551100546,10555110536,2011,2011,1,1,4,4,20,22,58,158,23,55,2642.85714285714,46.36591478696737,124.77028492556431,0.3793103448275862,0.03162055335968379,4009990,0,0,0,2,0.5005895986459828,0,0.0,0.0,0.021052631578947368
159,10551100546,10555110536,2011,2011,1,1,5,5,17,18,73,159,33,70,1487.28813559322,20.656779661016945,47.24538632815903,0.3145055357477951,0.03409090909090909,4009990,0,0,0,1,0.5005895986459828,0,0.0,0.0,0.010526315789473684
160,10551100546,10555110536,2011,2011,1,1,5,5,53,54,59,160,19,55,1589.88764044944,27.41185586981793,91.66366407522774,0.4768744613616776,0.058479532163742694,4009990,0,0,0,1,0.5005895986459828,0,0.0,0.0,0.010526315789473684
161,10551100546,10555110536,2011,2011,1,1,6,6,94,95,73,161,33,65,2949.15254237288,40.96045197740111,94.43844465452848,0.31807093263276415,0.052083333333333336,4009990,0,0,0,1,0.5005895986459828,0,0.0,0.0,0.010526315789473684
162,10551100546,10555110536,2011,2011,1,1,7,7,52,53,68,162,26,65,2602.47524752475,38.84291414216045,107.78752228671134,0.39619377162629754,0.04,4009990,0,0,0,1,0.5005895986459828,0,0.0,0.0,0.010526315789473684
163,10551100546,10555110536,2011,2011,1,1,7,7,59,60,74,163,36,69,2244.60431654676,30.748004336256987,65.58786642085917,0.28999269539810074,0.08412698412698412,4009990,0,0,0,1,0.5005895986459828,0,0.0,0.0,0.010526315789473684
164,10551100546,10555110536,2011,2011,1,1,7,7,64,66,80,164,29,74,2165.46762589928,27.410982606319998,79.5756478596089,0.421875,0.05911330049261084,4009990,0,0,0,2,0.5005895986459828,0,0.0,0.0,0.021052631578947368
165,10551100546,10555110536,2011,2011,2,2,1,1,9,13,65,165,28,61,2767.28110599078,43.238767281105936,105.21679696015546,0.34082840236686385,0.044973544973544964,4009990,0,0,0,4,0.5005895986459828,0,0.0,0.0,0.042105263157894736
166,10551100546,10555110536,2011,2011,2,2,1,1,57,58,82,166,39,77,2730.89700996678,33.714777900824444,72.92369815120075,0.2928316478286734,0.05195681511470985,4009990,0,0,0,1,0.5005895986459828,0,0.0,0.0,0.010526315789473684
167,10551100546,10555110536,2011,2011,2,2,1,1,63,64,66,167,27,62,2572.57425742574,39.57806549885754,95.65118267127211,0.35146923783287415,0.0648148148148148,4009990,0,0,0,1,0.5005895986459828,0,0.0,0.0,0.010526315789473684
168,10551100546,10555110536,2011,2011,2,2,2,2,31,33,91,168,44,79,5932.7731092437,65.91970121381888,140.49072248743428,0.28680111097693517,0.06289640591966174,4009990,0,0,0,2,0.5005895986459828,0,0.0,0.0,0.021052631578947368
169,10551100546,10555110536,2011,2011,2,2,3,3,83,85,82,169,26,74,3500.0,43.20987654320987,143.79010695187165,0.4843842950624627,0.1,4009990,0,0,0,2,0.5005895986459828,0,0.0,0.0,0.021052631578947368
170,10551100546,10555110536,2011,2011,2,2,4,4,23,24,70,170,31,64,1408.63787375415,20.41504164861087,47.278065836452015,0.3314285714285714,0.06881720430107527,4009990,0,0,0,1,0.5005895986459828,0,0.0,0.0,0.010526315789473684
171,10551100546,10555110536,2011,2011,2,2,4,4,79,81,62,171,22,62,1516.85393258427,24.86645791121754,70.903345831947,0.4344432882414151,0.06493506493506494,4009990,0,0,0,2,0.5005895986459828,0,0.0,0.0,0.021052631578947368
172,10551100546,10555110536,2011,2011,2,2,5,5,28,30,67,172,23,60,2192.07317073171,33.21322985957136,102.79978946468886,0.44597905992425935,0.04347826086956521,4009990,0,0,0,2,0.5005895986459828,0,0.0,0.0,0.021052631578947368
173,10551100546,10555110536,2011,2011,2,2,5,5,76,78,76,173,27,72,9067.2268907563,120.89635854341732,361.29085935377486,0.4335180055401663,0.07692307692307691,4009990,0,0,0,2,0.5005895986459828,0,0.0,0.0,0.021052631578947368
174,10551100546,10555110536,2011,2011,2,2,5,5,87,88,67,174,25,63,2599.07834101382,39.37997486384576,111.75043729772656,0.4096680775228337,0.055,4009990,0,0,0,1,0.5005895986459828,0,0.0,0.0,0.010526315789473684
175,10551100546,10555110536,2011,2011,2,2,6,6,85,86,65,175,24,60,8991.59663865546,140.49369747899155,405.04063526970754,0.41230769230769226,0.036231884057971016,4009990,0,0,0,1,0.5005895986459828,0,0.0,0.0,0.010526315789473684
176,10551100546,10555110674,2011,2011,1,1,1,1,7,8,59,176,29,57,2684.33179723502,46.28158271094862,98.6002982005786,0.27520827348463084,0.034482758620689655,4010128,0,0,0,1,0.5006068259619146,0,0.0,0.0,0.010526315789473684
177,10551100546,10555110674,2011,2011,1,1,2,2,17,18,78,177,36,73,4008.40336134454,52.05718651096805,117.27647108420396,0.3057199211045364,0.04285714285714285,4010128,0,0,0,1,0.5006068259619146,0,0.0,0.0,0.010526315789473684
178,10551100546,10555110674,2011,2011,1,1,2,2,80,81,66,178,31,65,2808.75576036866,43.21162708259477,93.34386442791138,0.3002754820936639,0.05161290322580645,4010128,0,0,0,1,0.5006068259619146,0,0.0,0.0,0.010526315789473684
179,10551100546,10555110674,2011,2011,1,1,3,3,56,57,75,179,32,65,8798.31932773109,118.8962071315012,289.9979602259929,0.3473777777777778,0.0625,4010128,0,0,0,1,0.5006068259619146,0,0.0,0.0,0.010526315789473684
180,10551100546,10555110674,2011,2011,1,1,3,3,84,85,62,180,20,58,3809.32203389831,62.44790219505426,207.83992584525512,0.4771071800208116,0.07368421052631578,4010128,0,0,0,1,0.5006068259619146,0,0.0,0.0,0.010526315789473684
181,10551100546,10555110674,2011,2011,1,1,5,5,20,21,76,181,32,69,2237.65432098765,29.835390946502,73.18808288893744,0.35318559556786705,0.06048387096774194,4010128,0,0,0,1,0.5006068259619146,0,0.0,0.0,0.010526315789473684
182,10551100546,10555110674,2011,2011,1,1,5,5,40,41,69,182,33,66,2330.93525179856,34.27845958527294,72.9712275095706,0.29132535181684516,0.052083333333333336,4010128,0,0,0,1,0.5006068259619146,0,0.0,0.0,0.010526315789473684
183,10551100546,10555110674,2011,2011,1,1,6,6,27,28,70,183,26,63,2302.19512195122,33.36514669494522,94.550576605365,0.41408163265306125,0.0753846153846154,4010128,0,0,0,1,0.5006068259619146,0,0.0,0.0,0.010526315789473684
184,10551100546,10555110674,2011,2011,1,1,6,6,32,33,67,184,25,63,2182.0987654321,33.06210250654697,89.71367404986692,0.3936288705725106,0.06923076923076923,4010128,0,0,0,1,0.5006068259619146,0,0.0,0.0,0.010526315789473684
185,10551100546,10555110674,2011,2011,1,1,6,6,34,35,65,185,24,65,6638.65546218487,103.7289915966386,300.2191116641243,0.4158579881656805,0.06340579710144928,4010128,0,0,0,1,0.5006068259619146,0,0.0,0.0,0.010526315789473684
186,10551100546,10555110674,2011,2011,1,1,6,6,35,36,77,186,31,76,3168.20276497696,41.68687848653895,108.24938540488503,0.37291280148423,0.05268817204301076,4010128,0,0,0,1,0.5006068259619146,0,0.0,0.0,0.010526315789473684
187,10551100546,10555110674,2011,2011,1,1,6,6,54,55,68,187,28,66,2732.71889400922,40.78684916431672,104.55644450426249,0.36699826989619383,0.07539682539682539,4010128,0,0,0,1,0.5006068259619146,0,0.0,0.0,0.010526315789473684
188,10551100546,10555110674,2011,2011,1,1,6,6,68,70,65,188,23,62,3533.89830508475,55.21716101694922,167.03674240567176,0.4338461538461538,0.053359683794466393,4010128,0,0,0,2,0.5006068259619146,0,0.0,0.0,0.021052631578947368
189,10551100546,10555110674,2011,2011,1,1,7,7,2,3,72,189,30,66,2919.49152542373,41.119598949629996,103.5174350336473,0.3530092592592593,0.02758620689655172,4010128,0,0,0,1,0.5006068259619146,0,0.0,0.0,0.010526315789473684
190,10551100546,10555110674,2011,2011,1,1,7,7,50,52,67,190,31,62,2693.53658536585,40.81116038433106,92.29694660951762,0.30942303408331473,0.06129032258064517,4010128,0,0,0,2,0.5006068259619146,0,0.0,0.0,0.021052631578947368
191,10551100546,10555110674,2011,2011,1,1,7,7,54,55,97,191,47,89,8529.41176470588,88.84803921568624,189.22578728461073,0.2849399511106387,0.06059204440333026,4010128,0,0,0,1,0.5006068259619146,0,0.0,0.0,0.010526315789473684
192,10551100546,10555110674,2011,2011,1,1,7,7,68,69,70,192,29,68,9025.21008403361,130.80014614541463,333.76115111859974,0.3581632653061225,0.04064039408866996,4010128,0,0,0,1,0.5006068259619146,0,0.0,0.0,0.010526315789473684
193,10551100546,10555110674,2011,2011,1,1,7,7,82,83,71,193,24,65,2148.14814814815,30.687830687830715,96.07955249259606,0.4530847054155921,0.050724637681159424,4010128,0,0,0,1,0.5006068259619146,0,0.0,0.0,0.010526315789473684
194,10551100546,10555110674,2011,2011,1,2,1,7,0,95,316,194,115,147,4579.83193277311,14.539148992930507,38.97387534609648,0.3983436148053197,0.054906708446090316,4010128,0,1,6,95,0.5006068259619146,0,1.0,1.0,1.0
195,10551100546,10555110674,2011,2011,2,2,1,1,17,19,68,195,27,60,1978.39506172839,29.528284503408806,78.12928905917391,0.37975778546712796,0.04843304843304844,4010128,0,0,0,2,0.5006068259619146,0,0.0,0.0,0.021052631578947368
196,10551100546,10555110674,2011,2011,2,2,1,1,42,43,74,196,28,70,3483.05084745763,47.713025307638766,131.38827459270072,0.40230094959824686,0.05423280423280423,4010128,0,0,0,1,0.5006068259619146,0,0.0,0.0,0.010526315789473684
197,10551100546,10555110674,2011,2011,2,2,2,2,4,5,61,197,28,61,4058.82352941176,67.64705882352933,154.57810115397984,0.30583176565439396,0.021164021164021163,4010128,0,0,0,1,0.5006068259619146,0,0.0,0.0,0.010526315789473684
198,10551100546,10555110674,2011,2011,2,2,2,2,13,15,68,198,29,64,3924.36974789916,58.572682804465074,138.9565017350904,0.33088235294117646,0.05517241379310345,4010128,0,0,0,2,0.5006068259619146,0,0.0,0.0,0.021052631578947368
199,10551100546,10555110674,2011,2011,2,2,2,2,15,16,53,199,19,52,2342.59259259259,45.0498575498575,135.78084769261227,0.42719829120683517,0.02923976608187134,4010128,0,0,0,1,0.5006068259619146,0,0.0,0.0,0.010526315789473684
200,10551100546,10555110674,2011,2011,2,2,2,2,30,31,80,200,35,74,2800.84745762712,35.45376528641924,84.75930866639351,0.33125,0.04201680672268908,4010128,0,0,0,1,0.5006068259619146,0,0.0,0.0,0.010526315789473684
201,10551100546,10555110674,2011,2011,2,2,2,2,43,44,66,201,28,62,2898.61751152074,44.59411556185754,110.16228916191167,0.3496326905417815,0.05423280423280422,4010128,0,0,0,1,0.5006068259619146,0,0.0,0.0,0.010526315789473684
