,minaddress,maxaddress,minyear,maxyear,minweek,maxweek,minweekday,maxweekday,mintime,maxtime,tuple_count,cluster_label,consumption diversity,PID diversity,consumption_range,consumption_difference,consumption_difference_wo_zero,proximity_ratio,proximity_ratio_wo_zero,address_range,year_range,week_range,weekday_range,time_range,il_address,il_year,il_week,il_weekday,il_time
123,10551100546,10551110275,2011,2011,2,2,4,4,7,7,10,123,3,10,294.556301267711,32.72847791863455,97.98095880195797,0.5599999999999999,0.0,9729,0,0,0,0,0.0012145257731881545,0,0.0,0.0,0.0
124,10551100546,10551110275,2011,2011,2,2,4,4,22,22,11,124,4,11,295.506849315069,29.5506849315069,51.398002970787516,0.4628099173553719,0.0,9729,0,0,0,0,0.0012145257731881545,0,0.0,0.0,0.0
125,10551100546,10551110275,2011,2011,2,2,4,4,62,62,13,125,4,13,512.304250559284,42.69202087994034,101.52883760840902,0.5325443786982249,0.0,9729,0,0,0,0,0.0012145257731881545,0,0.0,0.0,0.0
126,10551100546,10551110275,2011,2011,2,2,4,4,71,72,21,126,6,18,517.524235645041,25.87621178225205,120.33981030479426,0.54421768707483,0.0,9729,0,0,0,1,0.0012145257731881545,0,0.0,0.0,0.010526315789473684
127,10551100546,10551110275,2011,2011,2,2,4,4,74,75,20,127,5,16,626.723223753977,32.985432829156686,91.146697074619,0.6050000000000001,0.1,9729,0,0,0,1,0.0012145257731881545,0,0.0,0.0,0.010526315789473684
128,10551100546,10551110275,2011,2011,2,2,5,5,2,2,10,128,3,10,315.436241610738,35.048471290082006,124.35404982991602,0.5599999999999999,0.0,9729,0,0,0,0,0.0012145257731881545,0,0.0,0.0,0.0
129,10551100546,10551110275,2011,2011,2,2,5,5,25,25,11,129,3,11,290.082028337062,29.0082028337062,206.54980876665633,0.5950413223140496,0.0,9729,0,0,0,0,0.0012145257731881545,0,0.0,0.0,0.0
130,10551100546,10551110275,2011,2011,2,2,5,5,44,44,10,130,4,10,518.269947800149,57.58554975557211,241.6572704441102,0.41999999999999993,0.0,9729,0,0,0,0,0.0012145257731881545,0,0.0,0.0,0.0
131,10551100546,10551110275,2011,2011,2,2,5,5,65,66,21,131,5,16,478.00149142431,23.9000745712155,147.0930277991847,0.6213151927437641,0.1,9729,0,0,0,1,0.0012145257731881545,0,0.0,0.0,0.010526315789473684
132,10551100546,10551110275,2011,2011,2,2,5,5,73,73,12,132,6,12,539.766702014846,49.06970018316782,126.20282377572936,0.3055555555555556,0.06666666666666667,9729,0,0,0,0,0.0012145257731881545,0,0.0,0.0,0.0
133,10551100546,10551110275,2011,2011,2,2,6,6,35,35,10,133,4,10,510.812826249068,56.75698069434089,155.167749640047,0.41999999999999993,0.0,9729,0,0,0,0,0.0012145257731881545,0,0.0,0.0,0.0
134,10551100546,10551110275,2011,2011,2,2,6,6,49,49,14,134,6,14,504.847129008203,38.834394539092536,118.17109105918564,0.36734693877551017,0.0,9729,0,0,0,0,0.0012145257731881545,0,0.0,0.0,0.0
135,10551100546,10551110275,2011,2011,2,2,6,6,75,75,14,135,5,14,551.081282624907,42.39086789422361,173.71605741900467,0.4591836734693878,0.0,9729,0,0,0,0,0.0012145257731881545,0,0.0,0.0,0.0
136,10551100546,10551110275,2011,2011,2,2,6,6,89,89,12,136,4,12,508.575689783743,46.23415361670391,182.6887995458095,0.5,0.0,9729,0,0,0,0,0.0012145257731881545,0,0.0,0.0,0.0
137,10551100546,10551110275,2011,2011,2,2,6,6,92,93,20,137,7,17,489.187173750932,25.74669335531221,93.85973129422209,0.4600000000000001,0.047619047619047616,9729,0,0,0,1,0.0012145257731881545,0,0.0,0.0,0.010526315789473684
138,10551100546,10551110275,2011,2011,2,2,7,7,7,7,13,138,4,13,390.007457121551,32.50062142679592,110.7115598860765,0.5325443786982249,0.0,9729,0,0,0,0,0.0012145257731881545,0,0.0,0.0,0.0
139,10551100546,10551110275,2011,2011,2,2,7,7,30,31,21,139,7,18,333.333333333333,16.66666666666665,60.122630992196136,0.48072562358276644,0.047619047619047616,9729,0,0,0,1,0.0012145257731881545,0,0.0,0.0,0.010526315789473684
140,10551100546,10551110275,2011,2011,2,2,7,7,42,43,22,140,7,18,513.7956748695,24.466460708071427,96.32658201960791,0.5041322314049586,0.09523809523809523,9729,0,0,0,1,0.0012145257731881545,0,0.0,0.0,0.010526315789473684
141,10551100546,10551110670,2011,2011,1,1,1,1,7,7,11,141,3,11,256.524981357196,25.6524981357196,105.62087176815498,0.5950413223140496,0.0,10124,0,0,0,0,0.0012638358441522126,0,0.0,0.0,0.0
142,10551100546,10551110670,2011,2011,1,1,1,1,22,23,16,142,4,14,291.666666666667,19.444444444444468,87.50883704489252,0.609375,0.0,10124,0,0,0,1,0.0012638358441522126,0,0.0,0.0,0.010526315789473684
143,10551100546,10551110670,2011,2011,1,1,1,1,37,37,10,143,3,10,332.138554216867,36.904283801874115,35.26184188810004,0.5599999999999999,0.0,10124,0,0,0,0,0.0012638358441522126,0,0.0,0.0,0.0
144,10551100546,10551110670,2011,2011,1,1,1,1,49,50,19,144,7,18,472.958642629905,26.275480146105835,88.38214101204565,0.44875346260387805,0.14285714285714285,10124,0,0,0,1,0.0012638358441522126,0,0.0,0.0,0.010526315789473684
145,10551100546,10551110670,2011,2011,1,1,1,1,61,62,16,145,3,16,322.986301369863,21.532420091324198,131.25996883207497,0.7109375,0.0,10124,0,0,0,1,0.0012638358441522126,0,0.0,0.0,0.010526315789473684
146,10551100546,10551110670,2011,2011,1,1,1,1,66,66,10,146,4,10,365.361445783133,40.595716198125885,87.61310157096199,0.43999999999999984,0.16666666666666666,10124,0,0,0,0,0.0012638358441522126,0,0.0,0.0,0.0
147,10551100546,10551110670,2011,2011,1,1,1,1,78,78,15,147,7,15,593.58687546607,42.39906253329071,111.72629371082826,0.3377777777777777,0.09523809523809523,10124,0,0,0,0,0.0012638358441522126,0,0.0,0.0,0.0
148,10551100546,10551110670,2011,2011,1,1,1,1,89,89,12,148,3,12,507.829977628635,46.16636160260318,365.4274318848,0.625,0.0,10124,0,0,0,0,0.0012638358441522126,0,0.0,0.0,0.0
149,10551100546,10551110670,2011,2011,1,1,1,1,90,91,20,149,5,16,529.162248144221,27.85064463916953,169.94371482176376,0.6050000000000001,0.1,10124,0,0,0,1,0.0012638358441522126,0,0.0,0.0,0.010526315789473684
150,10551100546,10551110670,2011,2011,1,1,2,2,27,28,18,150,5,16,339.299030574198,19.95876650436459,72.80275214968833,0.5617283950617283,0.0,10124,0,0,0,1,0.0012638358441522126,0,0.0,0.0,0.010526315789473684
151,10551100546,10551110670,2011,2011,1,1,2,2,34,35,18,151,3,17,514.541387024609,30.267140413212292,203.92494866844498,0.7407407407407408,0.0,10124,0,0,0,1,0.0012638358441522126,0,0.0,0.0,0.010526315789473684
152,10551100546,10551110670,2011,2011,1,1,2,2,54,54,10,152,3,10,528.709917971663,58.745546441295886,492.544923545799,0.5599999999999999,0.0,10124,0,0,0,0,0.0012638358441522126,0,0.0,0.0,0.0
153,10551100546,10551110670,2011,2011,1,1,2,2,59,59,17,153,6,17,520.67868504772,32.5424178154825,84.47739895282226,0.47058823529411764,0.13333333333333333,10124,0,0,0,0,0.0012638358441522126,0,0.0,0.0,0.0
154,10551100546,10551110670,2011,2011,1,1,2,2,88,89,19,154,4,18,528.101802757158,29.338989042064334,180.916454282318,0.670360110803324,0.16666666666666666,10124,0,0,0,1,0.0012638358441522126,0,0.0,0.0,0.010526315789473684
155,10551100546,10551110670,2011,2011,1,1,3,3,0,0,10,155,3,10,496.288441145281,55.143160127253445,471.3776273214237,0.5599999999999999,0.0,10124,0,0,0,0,0.0012638358441522126,0,0.0,0.0,0.0
156,10551100546,10551110670,2011,2011,1,1,3,3,1,1,16,156,4,16,500.530222693531,33.368681512902064,214.0678161995897,0.609375,0.0,10124,0,0,0,0,0.0012638358441522126,0,0.0,0.0,0.0
157,10551100546,10551110670,2011,2011,1,1,3,3,17,18,18,157,4,15,319.910514541387,18.81826556125806,120.97355480450415,0.6481481481481483,0.0,10124,0,0,0,1,0.0012638358441522126,0,0.0,0.0,0.010526315789473684
158,10551100546,10551110670,2011,2011,1,1,3,3,34,34,12,158,4,12,397.464578672632,36.13314351569382,113.608979869331,0.5,0.0,10124,0,0,0,0,0.0012638358441522126,0,0.0,0.0,0.0
159,10551100546,10551110670,2011,2011,1,1,3,3,57,57,11,159,3,11,198.454461821527,19.8454461821527,22.639028249529986,0.5950413223140496,0.0,10124,0,0,0,0,0.0012638358441522126,0,0.0,0.0,0.0
160,10551100546,10551110670,2011,2011,1,1,3,3,59,60,14,160,4,11,359.33734939759,27.641334569045384,12.682373328931988,0.5918367346938774,0.5,10124,0,0,0,1,0.0012638358441522126,0,0.0,0.0,0.010526315789473684
161,10551100546,10551110670,2011,2011,1,1,3,3,68,69,16,161,4,14,353.28313253012,23.552208835341332,87.54053205662699,0.6171875,0.16666666666666666,10124,0,0,0,1,0.0012638358441522126,0,0.0,0.0,0.010526315789473684
162,10551100546,10551110670,2011,2011,1,1,3,3,84,84,11,162,3,11,553.318419090231,55.331841909023105,227.234081740833,0.5950413223140496,0.0,10124,0,0,0,0,0.0012638358441522126,0,0.0,0.0,0.0
163,10551100546,10551110670,2011,2011,1,1,3,3,85,85,11,163,4,11,511.134676564157,51.11346765641569,165.670759125356,0.47933884297520657,0.16666666666666666,10124,0,0,0,0,0.0012638358441522126,0,0.0,0.0,0.0
164,10551100546,10551110670,2011,2011,1,1,3,3,86,86,16,164,3,16,181.849126034959,12.123275068997266,10.011417204410009,0.71875,0.3333333333333333,10124,0,0,0,0,0.0012638358441522126,0,0.0,0.0,0.0
165,10551100546,10551110670,2011,2011,1,1,3,3,94,94,12,165,3,12,94.9034038638454,8.62758216944049,66.0851206977361,0.625,0.0,10124,0,0,0,0,0.0012638358441522126,0,0.0,0.0,0.0
166,10551100546,10551110670,2011,2011,1,1,4,4,9,10,13,166,4,12,291.666666666667,24.305555555555586,54.415525114155514,0.5443786982248521,0.16666666666666666,10124,0,0,0,1,0.0012638358441522126,0,0.0,0.0,0.010526315789473684
167,10551100546,10551110670,2011,2011,1,1,4,4,15,15,11,167,2,11,91.214351425943,9.121435142594299,0.0,0.743801652892562,0.0,10124,0,0,0,0,0.0012638358441522126,0,0.0,0.0,0.0
168,10551100546,10551110670,2011,2011,1,1,4,4,20,20,14,168,5,14,278.150633855332,21.396202604256306,66.60832229400363,0.4591836734693878,0.0,10124,0,0,0,0,0.0012638358441522126,0,0.0,0.0,0.0
169,10551100546,10551110670,2011,2011,1,1,4,4,21,22,17,169,6,14,271.439224459359,16.96495152870994,62.18951625976729,0.46366782006920415,0.06666666666666667,10124,0,0,0,1,0.0012638358441522126,0,0.0,0.0,0.010526315789473684
170,10551100546,10551110670,2011,2011,1,1,4,4,30,31,18,170,4,15,402.684563758389,23.687327279905237,94.7675204794065,0.6481481481481483,0.0,10124,0,0,0,1,0.0012638358441522126,0,0.0,0.0,0.010526315789473684
171,10551100546,10551110670,2011,2011,1,1,4,4,51,51,13,171,2,13,371.415662650602,30.951305220883498,0.0,0.7810650887573966,0.0,10124,0,0,0,0,0.0012638358441522126,0,0.0,0.0,0.0
172,10551100546,10551110670,2011,2011,1,1,4,4,52,52,10,172,4,10,418.875927889714,46.541769765523775,121.28249016380799,0.43999999999999995,0.16666666666666666,10124,0,0,0,0,0.0012638358441522126,0,0.0,0.0,0.0
173,10551100546,10551110670,2011,2011,1,1,4,4,94,94,10,173,5,10,449.628844114528,49.95876045716978,117.93515901640353,0.3,0.0,10124,0,0,0,0,0.0012638358441522126,0,0.0,0.0,0.0
174,10551100546,10551110670,2011,2011,1,1,5,5,0,1,20,174,5,19,454.931071049841,23.94374058157058,144.08330387651705,0.6,0.0,10124,0,0,0,1,0.0012638358441522126,0,0.0,0.0,0.010526315789473684
175,10551100546,10551110670,2011,2011,1,1,5,5,4,5,15,175,5,12,275.913497390007,19.708106956429074,84.78424643583661,0.48888888888888893,0.0,10124,0,0,0,1,0.0012638358441522126,0,0.0,0.0,0.010526315789473684
176,10551100546,10551110670,2011,2011,1,1,5,5,11,12,16,176,2,13,162.560240963855,10.837349397590334,0.0,0.8203125,0.0,10124,0,0,0,1,0.0012638358441522126,0,0.0,0.0,0.010526315789473684
177,10551100546,10551110670,2011,2011,1,1,5,5,18,19,16,177,5,14,280.387770320656,18.692518021377065,65.51104150216287,0.5234375,0.1,10124,0,0,0,1,0.0012638358441522126,0,0.0,0.0,0.010526315789473684
178,10551100546,10551110670,2011,2011,1,1,5,5,75,76,20,178,8,16,597.315436241611,31.437654539032156,68.0147008884745,0.41000000000000003,0.14285714285714285,10124,0,0,0,1,0.0012638358441522126,0,0.0,0.0,0.010526315789473684
179,10551100546,10551110670,2011,2011,1,1,6,6,8,8,13,179,5,13,293.810589112603,24.484215759383584,90.19067203047376,0.4260355029585799,0.0,10124,0,0,0,0,0.0012638358441522126,0,0.0,0.0,0.0
180,10551100546,10551110670,2011,2011,1,1,6,6,18,18,12,180,3,12,79.245630174793,7.204148197708455,57.12188435539501,0.625,0.0,10124,0,0,0,0,0.0012638358441522126,0,0.0,0.0,0.0
181,10551100546,10551110670,2011,2011,1,1,6,6,19,19,10,181,4,10,164.616438356164,18.290715372907112,72.08525373772525,0.41999999999999993,0.0,10124,0,0,0,0,0.0012638358441522126,0,0.0,0.0,0.0
182,10551100546,10551110670,2011,2011,1,1,6,6,25,25,14,182,2,14,119.098436062558,9.161418158658307,0.0,0.7959183673469389,0.0,10124,0,0,0,0,0.0012638358441522126,0,0.0,0.0,0.0
183,10551100546,10551110670,2011,2011,1,1,6,6,47,48,19,183,6,16,379.383561643836,21.076864535768667,86.2463920831998,0.5096952908587258,0.06666666666666667,10124,0,0,0,1,0.0012638358441522126,0,0.0,0.0,0.010526315789473684
184,10551100546,10551110670,2011,2011,1,1,6,6,53,53,11,184,4,11,533.184190902312,53.3184190902312,103.549926776457,0.47107438016528924,0.08333333333333333,10124,0,0,0,0,0.0012638358441522126,0,0.0,0.0,0.0
185,10551100546,10551110670,2011,2011,1,1,6,6,63,63,10,185,4,10,376.458112407211,41.82867915635678,93.15545914748749,0.41999999999999993,0.0,10124,0,0,0,0,0.0012638358441522126,0,0.0,0.0,0.0
186,10551100546,10551110670,2011,2011,1,1,6,6,80,80,12,186,3,12,344.21686746988,31.29244249726182,160.445984414987,0.625,0.0,10124,0,0,0,0,0.0012638358441522126,0,0.0,0.0,0.0
187,10551100546,10551110670,2011,2011,1,1,6,6,82,82,10,187,7,10,411.452810180276,45.71697890891956,75.63504364140638,0.15,0.07142857142857142,10124,0,0,0,0,0.0012638358441522126,0,0.0,0.0,0.0
188,10551100546,10551110670,2011,2011,1,1,7,7,1,2,22,188,10,17,364.793213149523,17.371105388072525,42.97373358348971,0.33471074380165294,0.06666666666666667,10124,0,0,0,1,0.0012638358441522126,0,0.0,0.0,0.010526315789473684
189,10551100546,10551110670,2011,2011,1,1,7,7,8,8,13,189,6,13,315.436241610738,26.2863534675615,57.89539894914266,0.3550295857988165,0.13333333333333333,10124,0,0,0,0,0.0012638358441522126,0,0.0,0.0,0.0
190,10551100546,10551110670,2011,2011,1,1,7,7,39,40,17,190,5,13,519.015659955257,32.43847874720356,161.35341768110945,0.5467128027681661,0.1,10124,0,0,0,1,0.0012638358441522126,0,0.0,0.0,0.010526315789473684
191,10551100546,10551110670,2011,2011,1,1,7,7,82,82,10,191,4,10,531.692766592095,59.076974065788335,248.64738664052913,0.41999999999999993,0.0,10124,0,0,0,0,0.0012638358441522126,0,0.0,0.0,0.0
192,10551100546,10551110670,2011,2011,1,1,7,7,86,87,17,192,7,16,506.338553318419,31.646159582401186,96.50851333926907,0.3875432525951557,0.047619047619047616,10124,0,0,0,1,0.0012638358441522126,0,0.0,0.0,0.010526315789473684
193,10551100546,10551110670,2011,2011,1,1,7,7,95,95,10,193,4,10,314.69052945563,34.965614383958886,111.2735075981002,0.41999999999999993,0.0,10124,0,0,0,0,0.0012638358441522126,0,0.0,0.0,0.0
194,10551100546,10551110670,2011,2011,2,2,1,1,4,5,21,194,7,19,322.916666666667,16.14583333333335,60.60562987736908,0.48072562358276644,0.047619047619047616,10124,0,0,0,1,0.0012638358441522126,0,0.0,0.0,0.010526315789473684
195,10551100546,10551110670,2011,2011,2,2,1,1,33,33,10,195,3,10,268.027397260274,29.78082191780822,130.47449937618896,0.5599999999999999,0.0,10124,0,0,0,0,0.0012638358441522126,0,0.0,0.0,0.0
196,10551100546,10551110670,2011,2011,2,2,1,1,38,39,18,196,6,18,472.958642629905,27.82109662528853,110.3383228648341,0.48148148148148145,0.0,10124,0,0,0,1,0.0012638358441522126,0,0.0,0.0,0.010526315789473684
197,10551100546,10551110670,2011,2011,2,2,1,1,46,47,19,197,5,18,335.356164383562,18.630898021308997,99.91805256486627,0.5817174515235456,0.0,10124,0,0,0,1,0.0012638358441522126,0,0.0,0.0,0.010526315789473684
198,10551100546,10551110670,2011,2011,2,2,1,1,51,51,14,198,4,14,365.361445783133,28.104726598702538,82.83983188122448,0.5714285714285714,0.16666666666666666,10124,0,0,0,0,0.0012638358441522126,0,0.0,0.0,0.0
199,10551100546,10551110670,2011,2011,2,2,1,1,61,62,15,199,6,13,327.109589041096,23.36497064579257,72.03798811869095,0.41777777777777764,0.13333333333333333,10124,0,0,0,1,0.0012638358441522126,0,0.0,0.0,0.010526315789473684
200,10551100546,10551110670,2011,2011,2,2,1,1,63,64,22,200,6,17,530.222693531283,25.248699691965857,86.63341027334525,0.5702479338842974,0.13333333333333333,10124,0,0,0,1,0.0012638358441522126,0,0.0,0.0,0.010526315789473684
201,10551100546,10551110670,2011,2011,2,2,1,1,67,67,16,201,4,16,320.060240963855,21.337349397590334,143.39132449530547,0.609375,0.0,10124,0,0,0,0,0.0012638358441522126,0,0.0,0.0,0.0
202,10551100546,10551110670,2011,2011,2,2,1,1,79,79,18,202,5,18,541.887592788971,31.875740752292412,168.01492780814084,0.5679012345679012,0.1,10124,0,0,0,0,0.0012638358441522126,0,0.0,0.0,0.0
203,10551100546,10551110670,2011,2011,2,2,2,2,0,1,13,203,2,11,85.6945722171113,7.141214351425941,0.0,0.7810650887573966,0.0,10124,0,0,0,1,0.0012638358441522126,0,0.0,0.0,0.010526315789473684
204,10551100546,10551110670,2011,2011,2,2,2,2,7,7,12,204,3,12,322.916666666667,29.356060606060637,251.03074210364952,0.625,0.0,10124,0,0,0,0,0.0012638358441522126,0,0.0,0.0,0.0
205,10551100546,10551110670,2011,2011,2,2,2,2,15,15,15,205,5,15,312.5,22.321428571428573,74.3751916590003,0.48888888888888893,0.0,10124,0,0,0,0,0.0012638358441522126,0,0.0,0.0,0.0
206,10551100546,10551110670,2011,2011,2,2,2,2,20,20,15,206,5,15,326.62192393736,23.330137424097142,82.76541898801297,0.48888888888888893,0.0,10124,0,0,0,0,0.0012638358441522126,0,0.0,0.0,0.0
207,10551100546,10551110670,2011,2011,2,2,2,2,28,29,21,207,5,19,338.192771084337,16.909638554216848,103.12482930607591,0.6167800453514739,0.0,10124,0,0,0,1,0.0012638358441522126,0,0.0,0.0,0.010526315789473684
208,10551100546,10551110670,2011,2011,2,2,2,2,31,31,16,208,2,16,323.072289156626,21.538152610441735,0.0,0.8203125,0.0,10124,0,0,0,0,0.0012638358441522126,0,0.0,0.0,0.0
209,10551100546,10551110670,2011,2011,2,2,2,2,50,50,13,209,7,13,554.809843400447,46.234153616703914,104.19496756526219,0.26035502958579887,0.047619047619047616,10124,0,0,0,0,0.0012638358441522126,0,0.0,0.0,0.0
210,10551100546,10551110670,2011,2011,2,2,2,2,55,56,18,210,5,18,443.266171792153,26.074480693656056,136.10358829340814,0.5617283950617283,0.0,10124,0,0,0,1,0.0012638358441522126,0,0.0,0.0,0.010526315789473684
211,10551100546,10551110670,2011,2011,2,2,2,2,68,69,17,211,6,16,545.86129753915,34.11633109619687,90.32371738399199,0.47058823529411764,0.13333333333333333,10124,0,0,0,1,0.0012638358441522126,0,0.0,0.0,0.010526315789473684
212,10551100546,10551110670,2011,2011,2,2,3,3,14,15,22,212,6,19,281.25,13.392857142857142,65.06166387959868,0.5661157024793387,0.06666666666666667,10124,0,0,0,1,0.0012638358441522126,0,0.0,0.0,0.010526315789473684
213,10551100546,10551110670,2011,2011,2,2,3,3,23,23,14,213,3,14,291.666666666667,22.435897435897463,197.68322600429354,0.673469387755102,0.0,10124,0,0,0,0,0.0012638358441522126,0,0.0,0.0,0.0
214,10551100546,10551110670,2011,2011,2,2,3,3,42,43,17,214,4,15,501.86428038777,31.366517524235626,146.6313122270035,0.629757785467128,0.0,10124,0,0,0,1,0.0012638358441522126,0,0.0,0.0,0.010526315789473684
215,10551100546,10551110670,2011,2011,2,2,3,3,48,49,17,215,4,14,353.28313253012,22.0801957831325,74.645246117866,0.6366782006920415,0.16666666666666666,10124,0,0,0,1,0.0012638358441522126,0,0.0,0.0,0.010526315789473684
216,10551100546,10551110670,2011,2011,2,2,3,3,89,89,13,216,2,13,24.3534002229654,2.0294500185804503,0.0,0.7810650887573966,0.0,10124,0,0,0,0,0.0012638358441522126,0,0.0,0.0,0.0
217,10551100546,10551110670,2011,2011,2,2,4,4,12,13,18,217,4,17,291.666666666667,17.15686274509806,134.77146042363452,0.6481481481481483,0.0,10124,0,0,0,1,0.0012638358441522126,0,0.0,0.0,0.010526315789473684
218,10551100546,10551110670,2011,2011,2,2,4,4,18,19,18,218,3,16,291.666666666667,17.15686274509806,153.80876634853303,0.7407407407407408,0.0,10124,0,0,0,1,0.0012638358441522126,0,0.0,0.0,0.010526315789473684
219,10551100546,10551110670,2011,2011,2,2,4,4,20,21,19,219,6,18,251.304996271439,13.96138868174661,57.85411974790435,0.5096952908587258,0.06666666666666667,10124,0,0,0,1,0.0012638358441522126,0,0.0,0.0,0.010526315789473684
220,10551100546,10551110670,2011,2011,2,2,4,4,32,33,19,220,6,15,392.990305741984,21.832794763443555,33.302370956044,0.5263157894736842,0.26666666666666666,10124,0,0,0,1,0.0012638358441522126,0,0.0,0.0,0.010526315789473684
221,10551100546,10551110670,2011,2011,2,2,4,4,49,49,14,221,3,14,342.219178082192,26.324552160168615,153.675025337562,0.673469387755102,0.0,10124,0,0,0,0,0.0012638358441522126,0,0.0,0.0,0.0
222,10551100546,10551110670,2011,2011,2,2,4,4,53,54,22,222,5,19,537.645811240721,25.60218148765338,69.50643507220832,0.640495867768595,0.2,10124,0,0,0,1,0.0012638358441522126,0,0.0,0.0,0.010526315789473684
223,10551100546,10551110670,2011,2011,2,2,4,4,78,79,14,223,2,13,197.534498620055,15.194961432311922,0.0,0.7959183673469389,0.0,10124,0,0,0,1,0.0012638358441522126,0,0.0,0.0,0.010526315789473684
224,10551100546,10551110670,2011,2011,2,2,5,5,1,1,10,224,4,10,186.958904109589,20.773211567732112,58.873246804197855,0.41999999999999993,0.0,10124,0,0,0,0,0.0012638358441522126,0,0.0,0.0,0.0
225,10551100546,10551110670,2011,2011,2,2,5,5,37,37,15,225,5,15,447.507953340403,31.964853810028785,137.30198221714662,0.48888888888888893,0.0,10124,0,0,0,0,0.0012638358441522126,0,0.0,0.0,0.0
226,10551100546,10551110670,2011,2011,2,2,5,5,71,72,12,226,4,10,508.575689783743,46.23415361670391,154.1360509636285,0.5,0.0,10124,0,0,0,1,0.0012638358441522126,0,0.0,0.0,0.010526315789473684
227,10551100546,10551110670,2011,2011,2,2,5,5,78,79,20,227,4,19,496.288441145281,26.120444270804263,160.634276260787,0.68,0.0,10124,0,0,0,1,0.0012638358441522126,0,0.0,0.0,0.010526315789473684
