,minaddress,maxaddress,minyear,maxyear,minweek,maxweek,minweekday,maxweekday,mintime,maxtime,tuple_count,cluster_label,consumption diversity,PID diversity,consumption_range,consumption_difference,consumption_difference_wo_zero,proximity_ratio,proximity_ratio_wo_zero,address_range,year_range,week_range,weekday_range,time_range,il_address,il_year,il_week,il_weekday,il_time
115,10551100546,10552110865,2011,2011,2,2,3,3,42,44,29,115,9,27,501.86428038777,17.923724299563215,59.303758924761645,0.5017835909631392,0.027777777777777776,1010319,0,0,0,2,0.12612380148439542,0,0.0,0.0,0.021052631578947368
116,10551100546,10552110865,2011,2011,2,2,3,3,86,88,48,116,14,40,536.585365853659,11.416709911779979,41.074627190122214,0.5260416666666666,0.1208791208791209,1010319,0,0,0,2,0.12612380148439542,0,0.0,0.0,0.021052631578947368
117,10551100546,10552110865,2011,2011,2,2,4,4,0,1,34,117,12,30,1076.9512195122,32.634885439763636,101.263970709685,0.44204152249134954,0.03787878787878788,1010319,0,0,0,1,0.12612380148439542,0,0.0,0.0,0.010526315789473684
118,10551100546,10552110865,2011,2011,2,2,4,4,4,6,38,118,18,30,979.390243902439,26.47000659195781,56.178637863498444,0.27700831024930755,0.058479532163742694,1010319,0,0,0,2,0.12612380148439542,0,0.0,0.0,0.021052631578947368
119,10551100546,10552110865,2011,2011,2,2,4,4,19,20,33,119,9,27,291.666666666667,9.114583333333345,33.66540314301513,0.5546372819100093,0.05555555555555555,1010319,0,0,0,1,0.12612380148439542,0,0.0,0.0,0.010526315789473684
120,10551100546,10552110865,2011,2011,2,2,4,4,57,58,30,120,10,28,484.725050916497,16.71465692815507,45.140519881842,0.47333333333333333,0.06666666666666668,1010319,0,0,0,1,0.12612380148439542,0,0.0,0.0,0.010526315789473684
121,10551100546,10552110865,2011,2011,2,2,4,4,72,74,44,121,12,37,626.723223753977,14.574958691952952,46.6933284561053,0.553202479338843,0.1136363636363636,1010319,0,0,0,2,0.12612380148439542,0,0.0,0.0,0.021052631578947368
122,10551100546,10552110865,2011,2011,2,2,5,5,2,3,32,122,11,27,322.916666666667,10.416666666666679,28.303927891407202,0.4677734375,0.15454545454545457,1010319,0,0,0,1,0.12612380148439542,0,0.0,0.0,0.010526315789473684
123,10551100546,10552110865,2011,2011,2,2,5,5,20,22,31,123,9,30,283.13698630137,9.437899543378999,37.527293631522355,0.5265348595213318,0.0,1010319,0,0,0,2,0.12612380148439542,0,0.0,0.0,0.021052631578947368
124,10551100546,10552110865,2011,2011,2,2,5,5,29,31,30,124,11,27,453.763440860215,15.647015202076378,46.7206498763301,0.42999999999999994,0.06363636363636364,1010319,0,0,0,2,0.12612380148439542,0,0.0,0.0,0.021052631578947368
125,10551100546,10552110865,2011,2011,2,2,5,5,37,38,33,125,11,31,1984.14634146341,62.00457317073156,210.08357565327427,0.47566574839302106,0.10909090909090911,1010319,0,0,0,1,0.12612380148439542,0,0.0,0.0,0.010526315789473684
126,10551100546,10552110865,2011,2011,2,2,5,5,42,44,39,126,13,33,518.269947800149,13.63868283684603,43.988359499010194,0.4707429322813938,0.08974358974358974,1010319,0,0,0,2,0.12612380148439542,0,0.0,0.0,0.021052631578947368
127,10551100546,10552110865,2011,2011,2,2,5,5,82,83,37,127,14,33,515.274949083503,14.313193030097304,35.05535362394966,0.42804967129291455,0.18681318681318682,1010319,0,0,0,1,0.12612380148439542,0,0.0,0.0,0.010526315789473684
128,10551100546,10552110865,2011,2011,2,2,6,6,78,79,31,128,10,25,552.572706935123,18.419090231170767,64.94892793908289,0.4953173777315298,0.15555555555555556,1010319,0,0,0,1,0.12612380148439542,0,0.0,0.0,0.010526315789473684
129,10551100546,10552110865,2011,2011,2,2,7,7,31,33,37,129,15,33,320.482398956975,8.902288859915972,22.218308763864385,0.38641344046749443,0.10952380952380951,1010319,0,0,0,2,0.12612380148439542,0,0.0,0.0,0.021052631578947368
130,10551100546,10552110865,2011,2011,2,2,7,7,92,94,46,130,8,37,338.55331841909,7.523407075979777,51.374305298012324,0.7008506616257089,0.017857142857142856,1010319,0,0,0,2,0.12612380148439542,0,0.0,0.0,0.021052631578947368
131,10551100546,10552111064,2011,2011,1,1,1,1,22,24,34,131,9,30,291.666666666667,8.83838383838385,35.99821746880576,0.5640138408304499,0.027777777777777776,1010518,0,0,0,2,0.1261486437733115,0,0.0,0.0,0.021052631578947368
132,10551100546,10552111064,2011,2011,1,1,1,1,44,45,35,132,9,33,577.926920208799,16.99785059437644,68.87138137150377,0.5795918367346938,0.1111111111111111,1010518,0,0,0,1,0.1261486437733115,0,0.0,0.0,0.010526315789473684
133,10551100546,10552111064,2011,2011,1,1,2,2,53,55,44,133,14,36,1882.43902439024,43.77765173000558,153.856169163698,0.4969008264462808,0.17582417582417584,1010518,0,0,0,2,0.1261486437733115,0,0.0,0.0,0.021052631578947368
134,10551100546,10552111064,2011,2011,1,1,2,2,68,70,40,134,13,37,557.046979865772,14.283255893994152,47.14970517275742,0.4856250000000001,0.1346153846153846,1010518,0,0,0,2,0.1261486437733115,0,0.0,0.0,0.021052631578947368
135,10551100546,10552111064,2011,2011,1,1,2,2,80,81,39,135,11,35,2045.36585365854,53.825417201540525,214.08871184587022,0.537146614069691,0.045454545454545456,1010518,0,0,0,1,0.1261486437733115,0,0.0,0.0,0.010526315789473684
136,10551100546,10552111064,2011,2011,1,1,3,3,1,3,27,136,7,25,1455.24390243902,55.97091932457769,286.6240313239244,0.578875171467764,0.047619047619047616,1010518,0,0,0,2,0.1261486437733115,0,0.0,0.0,0.021052631578947368
137,10551100546,10552111064,2011,2011,1,1,3,3,10,11,37,137,13,33,1430.85365853659,39.745934959349725,128.0663557015629,0.44485025566106645,0.0576923076923077,1010518,0,0,0,1,0.1261486437733115,0,0.0,0.0,0.010526315789473684
138,10551100546,10552111064,2011,2011,1,1,3,3,22,23,44,138,11,37,296.876712328767,6.904109589041092,30.342302856299266,0.5836776859504132,0.07272727272727272,1010518,0,0,0,1,0.1261486437733115,0,0.0,0.0,0.010526315789473684
139,10551100546,10552111064,2011,2011,1,1,3,3,30,31,31,139,7,27,355.397148676171,11.846571622539035,65.28531208817539,0.6264308012486991,0.047619047619047616,1010518,0,0,0,1,0.1261486437733115,0,0.0,0.0,0.010526315789473684
140,10551100546,10552111064,2011,2011,1,1,3,3,56,57,46,140,15,37,492.47311827957,10.943847072879333,30.19211147537025,0.4763705103969755,0.07619047619047617,1010518,0,0,0,1,0.1261486437733115,0,0.0,0.0,0.010526315789473684
141,10551100546,10552111064,2011,2011,1,1,3,3,79,80,33,141,11,31,2277.68292682927,71.17759146341469,234.767423047365,0.480257116620753,0.15454545454545454,1010518,0,0,0,1,0.1261486437733115,0,0.0,0.0,0.010526315789473684
142,10551100546,10552111064,2011,2011,1,1,4,4,0,1,32,142,9,30,1040.36585365854,33.56018882769484,138.78317760103337,0.541015625,0.027777777777777776,1010518,0,0,0,1,0.1261486437733115,0,0.0,0.0,0.010526315789473684
143,10551100546,10552111064,2011,2011,1,1,4,4,17,19,35,143,14,31,1064.75609756098,31.316355810617058,86.70022477816788,0.3861224489795918,0.06043956043956045,1010518,0,0,0,2,0.1261486437733115,0,0.0,0.0,0.021052631578947368
144,10551100546,10552111064,2011,2011,1,1,4,4,28,29,40,144,16,35,406.451612903226,10.421836228287846,26.96293033342371,0.385625,0.07083333333333333,1010518,0,0,0,1,0.1261486437733115,0,0.0,0.0,0.010526315789473684
145,10551100546,10552111064,2011,2011,1,1,4,4,37,38,42,145,13,36,535.483870967742,13.060582218725413,38.92144900856936,0.5034013605442177,0.11538461538461539,1010518,0,0,0,1,0.1261486437733115,0,0.0,0.0,0.010526315789473684
146,10551100546,10552111064,2011,2011,1,1,4,4,43,44,31,146,11,29,533.604887983707,17.7868295994569,45.7249551125449,0.4474505723204997,0.09090909090909093,1010518,0,0,0,1,0.1261486437733115,0,0.0,0.0,0.010526315789473684
147,10551100546,10552111064,2011,2011,1,1,4,4,56,58,31,147,6,27,530.947054436987,17.698235147899563,104.34438393010224,0.6805411030176896,0.13333333333333333,1010518,0,0,0,2,0.1261486437733115,0,0.0,0.0,0.021052631578947368
148,10551100546,10552111064,2011,2011,1,1,4,4,63,64,35,148,8,30,1996.46341463415,58.71951219512206,307.8557186977135,0.6187755102040816,0.03571428571428571,1010518,0,0,0,1,0.1261486437733115,0,0.0,0.0,0.010526315789473684
149,10551100546,10552111064,2011,2011,1,1,4,4,66,67,29,149,7,27,306.22009569378,10.936431989063573,54.36442047654864,0.6064209274673008,0.09523809523809523,1010518,0,0,0,1,0.1261486437733115,0,0.0,0.0,0.010526315789473684
150,10551100546,10552111064,2011,2011,1,1,4,4,76,78,32,150,8,28,487.80487804878,15.735641227379999,75.66164541244066,0.587890625,0.03571428571428571,1010518,0,0,0,2,0.1261486437733115,0,0.0,0.0,0.021052631578947368
151,10551100546,10552111064,2011,2011,1,1,5,5,50,52,37,151,15,32,1947.56097560976,54.09891598916,147.16638325374794,0.37910883856829797,0.06190476190476189,1010518,0,0,0,2,0.1261486437733115,0,0.0,0.0,0.021052631578947368
152,10551100546,10552111064,2011,2011,1,1,5,5,52,54,30,152,10,27,492.47311827957,16.98183166481276,57.60847088862517,0.47777777777777775,0.11111111111111112,1010518,0,0,0,2,0.1261486437733115,0,0.0,0.0,0.021052631578947368
153,10551100546,10552111064,2011,2011,1,1,5,5,76,78,33,153,10,28,2216.58536585366,69.26829268292687,263.04184469764425,0.5142332415059687,0.08888888888888888,1010518,0,0,0,2,0.1261486437733115,0,0.0,0.0,0.021052631578947368
154,10551100546,10552111064,2011,2011,1,1,5,5,78,80,30,154,12,26,2204.26829268293,76.00925147182518,204.89172700184753,0.39666666666666667,0.1136363636363636,1010518,0,0,0,2,0.1261486437733115,0,0.0,0.0,0.021052631578947368
155,10551100546,10552111064,2011,2011,1,1,6,6,1,3,37,155,13,30,266.666666666667,7.407407407407417,22.231174622479003,0.44558071585098624,0.0641025641025641,1010518,0,0,0,2,0.1261486437733115,0,0.0,0.0,0.021052631578947368
156,10551100546,10552111064,2011,2011,1,1,6,6,7,9,41,156,15,33,1076.9512195122,26.923780487804997,81.18388164843867,0.42712671029149313,0.07619047619047617,1010518,0,0,0,2,0.1261486437733115,0,0.0,0.0,0.021052631578947368
157,10551100546,10552111064,2011,2011,1,1,6,6,20,22,33,157,9,28,281.25,8.7890625,37.257724159898075,0.5546372819100092,0.05555555555555555,1010518,0,0,0,2,0.1261486437733115,0,0.0,0.0,0.021052631578947368
158,10551100546,10552111064,2011,2011,1,1,6,6,22,24,28,158,10,26,286.353467561521,10.605683983760036,32.68033171720796,0.4400510204081634,0.03333333333333333,1010518,0,0,0,2,0.1261486437733115,0,0.0,0.0,0.021052631578947368
159,10551100546,10552111064,2011,2011,1,1,6,6,25,26,32,159,10,30,1333.29268292683,43.00944138473645,159.6604797826586,0.5009765625,0.07777777777777777,1010518,0,0,0,1,0.1261486437733115,0,0.0,0.0,0.010526315789473684
160,10551100546,10552111064,2011,2011,1,1,6,6,35,36,35,160,12,32,470.967741935484,13.851992409867178,44.19971537001899,0.4579591836734694,0.06818181818181819,1010518,0,0,0,1,0.1261486437733115,0,0.0,0.0,0.010526315789473684
161,10551100546,10552111064,2011,2011,1,1,6,6,54,56,27,161,12,25,517.311608961303,19.896600344665497,50.306027206290736,0.34567901234567905,0.09090909090909093,1010518,0,0,0,2,0.1261486437733115,0,0.0,0.0,0.021052631578947368
162,10551100546,10552111064,2011,2011,1,1,6,6,80,82,39,162,18,34,2033.17073170732,53.50449293966632,125.09783628354697,0.31492439184746873,0.05555555555555555,1010518,0,0,0,2,0.1261486437733115,0,0.0,0.0,0.021052631578947368
163,10551100546,10552111064,2011,2011,1,1,6,6,85,87,28,163,11,25,2118.78048780488,78.47335140018075,232.2180227376412,0.3979591836734695,0.05454545454545454,1010518,0,0,0,2,0.1261486437733115,0,0.0,0.0,0.021052631578947368
164,10551100546,10552111064,2011,2011,1,1,7,7,14,16,40,164,10,37,1052.56097560976,26.988742964352817,127.94879842180822,0.58125,0.0,1010518,0,0,0,2,0.1261486437733115,0,0.0,0.0,0.021052631578947368
165,10551100546,10552111064,2011,2011,1,1,7,7,22,24,35,165,11,31,1369.87804878049,40.290530846485,148.84117357216377,0.49795918367346936,0.09090909090909091,1010518,0,0,0,2,0.1261486437733115,0,0.0,0.0,0.021052631578947368
166,10551100546,10552111064,2011,2011,1,1,7,7,45,46,32,166,10,30,524.981357196122,16.934882490197484,61.39329395274825,0.4970703125,0.03333333333333333,1010518,0,0,0,1,0.1261486437733115,0,0.0,0.0,0.010526315789473684
167,10551100546,10552111064,2011,2011,1,1,7,7,58,60,38,167,14,35,502.609992542878,13.584053852510216,40.585146437396695,0.4245152354570638,0.07142857142857142,1010518,0,0,0,2,0.1261486437733115,0,0.0,0.0,0.021052631578947368
168,10551100546,10552111064,2011,2011,1,1,7,7,68,69,30,168,13,28,2057.56097560976,70.95037846930208,185.63388548324022,0.3433333333333333,0.019230769230769232,1010518,0,0,0,1,0.1261486437733115,0,0.0,0.0,0.010526315789473684
169,10551100546,10552111064,2011,2011,2,2,1,1,4,6,53,169,16,45,881.707317073171,16.955909943714826,61.55848569952496,0.5069419722321111,0.07500000000000001,1010518,0,0,0,2,0.1261486437733115,0,0.0,0.0,0.021052631578947368
170,10551100546,10552111064,2011,2011,2,2,1,1,11,12,32,170,10,30,322.916666666667,10.416666666666679,36.40903520499113,0.498046875,0.04444444444444444,1010518,0,0,0,1,0.1261486437733115,0,0.0,0.0,0.010526315789473684
171,10551100546,10552111064,2011,2011,2,2,1,1,14,15,29,171,6,25,100.573663624511,3.59191655801825,18.2349934462347,0.6587395957193818,0.06666666666666667,1010518,0,0,0,1,0.1261486437733115,0,0.0,0.0,0.010526315789473684
172,10551100546,10552111064,2011,2011,2,2,1,1,55,57,42,172,17,34,2461.09756097561,60.02676977989293,155.68409603828482,0.39455782312925175,0.16911764705882354,1010518,0,0,0,2,0.1261486437733115,0,0.0,0.0,0.021052631578947368
173,10551100546,10552111064,2011,2011,2,2,1,1,67,68,37,173,14,33,2461.09756097561,68.36382113821139,202.3183307501972,0.41344046749452157,0.07692307692307694,1010518,0,0,0,1,0.1261486437733115,0,0.0,0.0,0.010526315789473684
174,10551100546,10552111064,2011,2011,2,2,1,1,74,75,42,174,15,34,2742.43902439024,66.88875669244487,203.58552106015134,0.4438775510204082,0.12857142857142856,1010518,0,0,0,1,0.1261486437733115,0,0.0,0.0,0.010526315789473684
175,10551100546,10552111064,2011,2011,2,2,2,2,30,32,33,175,5,27,436.559139784946,13.642473118279563,127.97585361252588,0.7456382001836548,0.0,1010518,0,0,0,2,0.1261486437733115,0,0.0,0.0,0.021052631578947368
176,10551100546,10552111064,2011,2011,2,2,2,2,55,56,38,176,15,34,1984.14634146341,53.62557679630838,149.9377641962678,0.3905817174515236,0.057142857142857134,1010518,0,0,0,1,0.1261486437733115,0,0.0,0.0,0.010526315789473684
177,10551100546,10552111064,2011,2011,2,2,2,2,70,72,43,177,14,38,2155.36585365854,51.318234610917614,163.0587574591982,0.44997295835586804,0.09523809523809522,1010518,0,0,0,2,0.1261486437733115,0,0.0,0.0,0.021052631578947368
178,10551100546,10552111064,2011,2011,2,2,3,3,14,16,44,178,11,39,906.09756097561,21.07203630175837,97.01291972812777,0.5805785123966942,0.018181818181818184,1010518,0,0,0,2,0.1261486437733115,0,0.0,0.0,0.021052631578947368
179,10551100546,10552111064,2011,2011,2,2,3,3,23,24,44,179,13,37,259.674134419552,6.038933358594233,20.608440999735645,0.5170454545454546,0.057692307692307696,1010518,0,0,0,1,0.1261486437733115,0,0.0,0.0,0.010526315789473684
180,10551100546,10552111064,2011,2011,2,2,4,4,12,13,28,180,9,28,291.666666666667,10.802469135802482,38.506131549609854,0.48724489795918374,0.027777777777777776,1010518,0,0,0,1,0.1261486437733115,0,0.0,0.0,0.010526315789473684
181,10551100546,10552111064,2011,2011,2,2,4,4,15,16,33,181,14,33,954.878048780488,29.839939024390247,77.04754684578933,0.36088154269972456,0.07142857142857142,1010518,0,0,0,1,0.1261486437733115,0,0.0,0.0,0.010526315789473684
182,10551100546,10552111064,2011,2011,2,2,4,4,80,81,48,182,10,40,564.504101416853,12.010725562060703,54.20431702493275,0.6480034722222222,0.1222222222222222,1010518,0,0,0,1,0.1261486437733115,0,0.0,0.0,0.010526315789473684
183,10551100546,10552111064,2011,2011,2,2,4,4,92,94,40,183,14,35,517.497348886532,13.269162791962358,41.46740263389253,0.44250000000000006,0.03296703296703297,1010518,0,0,0,2,0.1261486437733115,0,0.0,0.0,0.021052631578947368
184,10551100546,10552111064,2011,2011,2,2,5,5,18,20,51,184,15,39,942.682926829268,18.853658536585357,70.8555514420593,0.5182622068435216,0.07619047619047618,1010518,0,0,0,2,0.1261486437733115,0,0.0,0.0,0.021052631578947368
185,10551100546,10552111064,2011,2011,2,2,5,5,53,54,37,185,12,31,510.183299389002,14.171758316361167,47.6348293814866,0.4835646457268081,0.0909090909090909,1010518,0,0,0,1,0.1261486437733115,0,0.0,0.0,0.010526315789473684
186,10551100546,10552111064,2011,2011,2,2,5,5,58,59,37,186,12,31,397.667020148462,11.046306115235055,36.1502025722598,0.4894083272461651,0.15151515151515152,1010518,0,0,0,1,0.1261486437733115,0,0.0,0.0,0.010526315789473684
187,10551100546,10552111064,2011,2011,2,2,5,5,65,67,38,187,8,33,511.201629327902,13.81626025210546,79.07987021685769,0.646814404432133,0.07142857142857142,1010518,0,0,0,2,0.1261486437733115,0,0.0,0.0,0.021052631578947368
188,10551100546,10552111064,2011,2011,2,2,5,5,70,72,38,188,11,32,2082.07317073171,56.272247857613785,219.68696219808942,0.5290858725761773,0.07272727272727274,1010518,0,0,0,2,0.1261486437733115,0,0.0,0.0,0.021052631578947368
189,10551100546,10552111064,2011,2011,2,2,5,5,75,77,36,189,9,33,2351.09756097561,67.17421602787458,330.87745058052593,0.5895061728395063,0.1111111111111111,1010518,0,0,0,2,0.1261486437733115,0,0.0,0.0,0.021052631578947368
190,10551100546,10552111064,2011,2011,2,2,5,5,77,79,36,190,6,33,2253.29268292683,64.37979094076657,519.5681985757808,0.7191358024691359,0.06666666666666667,1010518,0,0,0,2,0.1261486437733115,0,0.0,0.0,0.021052631578947368
191,10551100546,10552111064,2011,2011,2,2,5,5,90,91,33,191,11,28,1052.56097560976,32.892530487805,100.45074476292245,0.4315886134067952,0.06060606060606061,1010518,0,0,0,1,0.1261486437733115,0,0.0,0.0,0.010526315789473684
192,10551100546,10552111064,2011,2011,2,2,6,6,14,15,29,192,10,29,930.487804878049,33.23170731707318,111.2182140525785,0.4565992865636148,0.04444444444444444,1010518,0,0,0,1,0.1261486437733115,0,0.0,0.0,0.010526315789473684
193,10551100546,10552111064,2011,2011,2,2,6,6,22,23,32,193,10,27,281.25,9.07258064516129,31.20070187165775,0.49609375,0.02222222222222222,1010518,0,0,0,1,0.1261486437733115,0,0.0,0.0,0.010526315789473684
194,10551100546,10552111064,2011,2011,2,2,6,6,79,81,38,194,12,33,335.356164383562,9.063680118474648,30.371177935682397,0.49653739612188386,0.11363636363636365,1010518,0,0,0,2,0.1261486437733115,0,0.0,0.0,0.021052631578947368
195,10551100546,10552111064,2011,2011,2,2,6,6,83,84,27,195,7,26,2167.68292682927,83.37242026266424,427.4384805720971,0.578875171467764,0.047619047619047616,1010518,0,0,0,1,0.1261486437733115,0,0.0,0.0,0.010526315789473684
196,10551100546,10552111064,2011,2011,2,2,6,6,85,86,50,196,14,40,535.421327367636,10.926965864645632,33.96381640779958,0.5416,0.12087912087912088,1010518,0,0,0,1,0.1261486437733115,0,0.0,0.0,0.010526315789473684
197,10551100546,10552111064,2011,2011,2,2,7,7,9,11,35,197,6,29,362.41610738255,10.659297275957353,80.11436747824091,0.7102040816326531,0.0,1010518,0,0,0,2,0.1261486437733115,0,0.0,0.0,0.021052631578947368
198,10551100546,10552111064,2011,2011,2,2,7,7,11,13,33,198,14,32,392.344497607656,12.26076555023925,30.94509609383756,0.3553719008264463,0.03846153846153847,1010518,0,0,0,2,0.1261486437733115,0,0.0,0.0,0.021052631578947368
199,10551100546,10552111064,2011,2011,2,2,7,7,20,21,32,199,10,31,979.390243902439,31.593233674272227,118.46823235946263,0.49609375,0.02222222222222222,1010518,0,0,0,1,0.1261486437733115,0,0.0,0.0,0.010526315789473684
200,10551100546,10552111064,2011,2011,2,2,7,7,33,36,41,200,13,35,1984.14634146341,49.60365853658525,174.68909669333806,0.49137418203450334,0.08974358974358973,1010518,0,0,0,3,0.1261486437733115,0,0.0,0.0,0.031578947368421054
201,10551100546,10552111064,2011,2011,2,2,7,7,44,46,47,201,16,39,2143.17073170732,46.590668080593915,141.7497065344987,0.43503847894975095,0.11397058823529412,1010518,0,0,0,2,0.1261486437733115,0,0.0,0.0,0.021052631578947368
202,10551100546,10553100370,2011,2011,1,1,2,2,8,10,37,202,9,32,302.083333333333,8.391203703703694,40.07465360726225,0.5945945945945947,0.027777777777777776,1999824,0,0,0,2,0.2496492743180417,0,0.0,0.0,0.021052631578947368
