,minaddress,maxaddress,minyear,maxyear,minweek,maxweek,minweekday,maxweekday,mintime,maxtime,tuple_count,cluster_label,consumption diversity,PID diversity,consumption_range,consumption_difference,consumption_difference_wo_zero,proximity_ratio,proximity_ratio_wo_zero,address_range,year_range,week_range,weekday_range,time_range,il_address,il_year,il_week,il_weekday,il_time
114,10552092000,10552108000,2011,2011,1,1,6,6,0,16,111,114,45,23,1076.9512195122,9.79046563192909,22.21044215545709,0.35037740443145843,0.12632978723404256,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
115,10552092000,10552108000,2011,2011,1,1,6,6,16,32,127,115,51,23,2375.48780487805,18.853077816492462,43.94825578435948,0.33926467852935704,0.07272727272727272,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
116,10552092000,10552108000,2011,2011,1,1,6,6,32,48,122,116,51,23,2253.29268292683,18.622253577907685,40.79969041542903,0.33136253695243223,0.1265993265993266,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
117,10552092000,10552108000,2011,2011,1,1,6,6,48,64,122,117,57,23,2607.92682926829,21.55311429147347,43.151315993035325,0.2872883633431873,0.10451977401129944,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
118,10552092000,10552108000,2011,2011,1,1,6,6,64,80,137,118,54,23,2436.70731707317,17.916965566714484,41.365393840871036,0.36475038627524103,0.15910465819721717,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
119,10552092000,10552108000,2011,2011,1,1,6,6,80,96,133,119,60,23,2118.78048780488,16.05136733185515,34.95560914020591,0.3152806829102832,0.08770491803278688,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
120,10552092000,10552108000,2011,2011,1,1,7,7,0,16,131,120,56,23,1101.34146341463,8.47185741088177,17.768269820280867,0.3114037643493969,0.1021857923497268,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
121,10552092000,10552108000,2011,2011,1,1,7,7,16,32,115,121,54,23,2473.41463414634,21.696619597774912,44.88494619709175,0.28355387523629494,0.06818181818181818,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
122,10552092000,10552108000,2011,2011,1,1,7,7,32,48,108,122,47,23,2155.36585365854,20.143606108958316,45.23885841729237,0.3457647462277092,0.11609620721554116,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
123,10552092000,10552108000,2011,2011,1,1,7,7,48,64,123,123,55,23,2693.53658536585,22.078168732506967,45.04737657832477,0.30980236631634617,0.15400350672121568,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
124,10552092000,10552108000,2011,2011,1,1,7,7,64,80,127,124,54,23,2240.9756097561,17.78552071235,37.860230967336,0.33207266414532827,0.15910465819721717,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
125,10552092000,10552108000,2011,2011,1,1,7,7,80,96,122,125,54,23,2143.17073170732,17.712154807498514,38.02337919746944,0.30657081429723193,0.08552631578947367,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
126,10552092000,10552108000,2011,2011,2,2,1,1,0,16,126,126,41,23,1052.56097560976,8.420487804878078,21.852218676765318,0.4037540942302845,0.10992907801418439,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
127,10552092000,10552108000,2011,2011,2,2,1,1,16,32,127,127,52,23,2155.36585365854,17.106078203639207,37.64298102107115,0.31514663029326057,0.0765275257108288,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
128,10552092000,10552108000,2011,2011,2,2,1,1,32,48,107,128,51,23,2497.80487804878,23.564196962724342,49.706202471652674,0.3073630884793431,0.12823529411764703,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
129,10552092000,10552108000,2011,2011,2,2,1,1,48,64,125,129,52,23,2559.0243902439,20.637293469708872,46.888879128050306,0.353088,0.14150943396226415,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
130,10552092000,10552108000,2011,2011,2,2,1,1,64,80,126,130,48,23,2742.43902439024,21.939512195121917,51.40463429029325,0.3670949861426051,0.15457184325108858,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
131,10552092000,10552108000,2011,2011,2,2,1,1,80,96,102,131,44,23,2840.24390243902,28.12122675682198,63.217886762799395,0.32151095732410606,0.07391304347826086,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
132,10552092000,10552108000,2011,2011,2,2,2,2,0,16,110,132,43,23,1028.17073170732,9.432759006489174,19.83206496274671,0.3236363636363636,0.14745098039215684,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
133,10552092000,10552108000,2011,2011,2,2,2,2,16,32,108,133,47,23,2130.9756097561,19.915659904262615,43.385167189708056,0.3123285322359397,0.09020408163265305,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
134,10552092000,10552108000,2011,2011,2,2,2,2,32,48,129,134,60,23,2326.58536585366,18.176448170731717,38.4604931849335,0.3054503936061535,0.10683060109289616,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
135,10552092000,10552108000,2011,2011,2,2,2,2,48,64,120,135,52,23,2302.19512195122,19.346177495388403,40.313266947236556,0.3168750000000001,0.13084415584415582,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
136,10552092000,10552108000,2011,2011,2,2,2,2,64,80,124,136,56,23,2485.60975609756,20.208209399167153,39.432031795234316,0.2931191467221644,0.15891062929666844,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
137,10552092000,10552108000,2011,2011,2,2,2,2,80,96,133,137,65,23,2228.78048780488,16.884700665188486,33.99635849666909,0.27853468257108943,0.08648018648018649,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
138,10552092000,10552108000,2011,2011,2,2,3,3,0,16,96,138,39,23,954.878048780488,10.051347881899872,23.76197294361608,0.3653428819444444,0.11217948717948718,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
139,10552092000,10552108000,2011,2011,2,2,3,3,16,32,132,139,57,23,2265.48780487805,17.293800037237023,38.22266868441954,0.3182966023875115,0.08192090395480225,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
140,10552092000,10552108000,2011,2011,2,2,3,3,32,48,118,140,50,23,2008.65853658537,17.16802168021684,36.87979703223614,0.32174662453318015,0.11180992313067785,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
141,10552092000,10552108000,2011,2011,2,2,3,3,48,64,110,141,53,23,2094.26829268293,19.213470575072755,34.788938929699164,0.2723140495867769,0.1879018118059614,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
142,10552092000,10552108000,2011,2011,2,2,3,3,64,80,121,142,46,23,2497.80487804878,20.8150406504065,51.83197556128535,0.3881565466839697,0.12455673758865249,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
143,10552092000,10552108000,2011,2011,2,2,3,3,80,96,130,143,52,23,2240.9756097561,17.371903951597673,39.67852227055007,0.33686390532544375,0.0911654135338346,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
144,10552092000,10552108000,2011,2011,2,2,4,4,0,16,112,144,50,23,1076.9512195122,9.702263238848648,17.31416173817932,0.24856505102040818,0.1273224043715847,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
145,10552092000,10552108000,2011,2011,2,2,4,4,16,32,117,145,54,23,2253.29268292683,19.424936921783015,39.97579584735603,0.2855577470962086,0.07800751879699247,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
146,10552092000,10552108000,2011,2011,2,2,4,4,32,48,126,146,51,23,2852.43902439024,22.81951219512192,52.28489266927509,0.3456790123456789,0.1265993265993266,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
147,10552092000,10552108000,2011,2011,2,2,4,4,48,64,129,147,56,23,2448.90243902439,19.132050304878046,40.12033382933298,0.32474009975362056,0.16214689265536725,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
148,10552092000,10552108000,2011,2011,2,2,4,4,64,80,117,148,54,23,2546.70731707317,21.95437342304457,45.65567538366113,0.3205493461903718,0.16228956228956232,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
149,10552092000,10552108000,2011,2011,2,2,4,4,80,96,132,149,55,23,2204.26829268293,16.82647551666359,38.314489425126496,0.33752295684113864,0.10012099213551119,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
150,10552092000,10552108000,2011,2011,2,2,5,5,0,16,110,150,42,23,1028.17073170732,9.432759006489174,21.695241241351535,0.34983471074380157,0.0929694727104533,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
151,10552092000,10552108000,2011,2011,2,2,5,5,16,32,130,151,57,23,2192.07317073171,16.99281527699,37.62656586409043,0.31846153846153846,0.07890122735242551,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
152,10552092000,10552108000,2011,2011,2,2,5,5,32,48,132,152,53,23,2192.07317073171,16.73338298268481,40.683041284774326,0.37396694214876036,0.12368972746331236,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
153,10552092000,10552108000,2011,2011,2,2,5,5,48,64,121,153,51,23,2277.68292682927,18.980691056910583,40.695853797056344,0.33453999043781163,0.1602693602693602,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
154,10552092000,10552108000,2011,2011,2,2,5,5,64,80,112,154,36,23,2461.09756097561,22.17205009887937,66.91350572368601,0.46747448979591827,0.12312312312312314,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
155,10552092000,10552108000,2011,2011,2,2,5,5,80,96,123,155,54,23,2240.9756097561,18.368652538984424,39.463790327819105,0.3095379734285148,0.08176691729323309,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
156,10552092000,10552108000,2011,2011,2,2,6,6,0,16,116,156,45,23,1089.14634146341,9.470837751855738,23.10041782133387,0.37633769322235444,0.1082331174838113,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
157,10552092000,10552108000,2011,2011,2,2,6,6,16,32,107,157,47,22,2448.90243902439,23.1028531983433,51.04700035116767,0.31531138090662936,0.07993197278911564,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
158,10552092000,10552108000,2011,2011,2,2,6,6,32,48,105,158,41,23,2118.78048780488,20.372889305816155,50.340749653315974,0.38503401360544204,0.12369337979094078,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
159,10552092000,10552108000,2011,2011,2,2,6,6,48,64,111,159,48,23,2424.51219512195,22.04101995565409,48.05212836827362,0.32984335687038385,0.11510204081632652,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
160,10552092000,10552108000,2011,2011,2,2,6,6,64,80,120,160,47,23,2253.29268292683,18.935232629637227,42.44846235418878,0.350486111111111,0.13386123680241327,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
161,10552092000,10552108000,2011,2011,2,2,6,6,80,96,125,161,45,23,2167.68292682927,17.4813139260425,47.855455396335245,0.417216,0.09613526570048306,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
162,10552092000,10552108000,2011,2011,2,2,7,7,0,16,118,162,49,23,1113.53658536585,9.517406712528633,21.209973624819792,0.3381212295317438,0.10784313725490195,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
163,10552092000,10552108000,2011,2011,2,2,7,7,16,32,108,163,45,23,2461.09756097561,23.000911784818786,54.80613685164146,0.3445644718792867,0.05458937198067633,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
164,10552092000,10552108000,2011,2011,2,2,7,7,32,48,121,164,54,23,2240.9756097561,18.6747967479675,40.657569959287244,0.32538761013591966,0.11515151515151513,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
165,10552092000,10552108000,2011,2011,2,2,7,7,48,64,128,165,52,23,2387.80487804878,18.80161321298252,43.585369513972985,0.3658447265625,0.15513626834381553,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
166,10552092000,10552108000,2011,2011,2,2,7,7,64,80,134,166,51,23,2436.70731707317,18.32110764716669,43.48533820101878,0.37519492091779905,0.1404040404040404,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
167,10552092000,10552108000,2011,2011,2,2,7,7,80,96,115,167,43,23,2106.46341463415,18.477749251176753,46.59236059321406,0.37988657844990553,0.093719806763285,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
168,10552108000,10552124000,2011,2011,1,1,1,1,0,16,59,168,9,13,93.2669983416252,1.608051695545262,7.021817615087574,0.7112898592358521,0.2888888888888889,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
169,10552108000,10552124000,2011,2011,1,1,1,1,16,32,65,169,11,13,127.63405196241,1.9942820619126562,10.060177171276155,0.7072189349112427,0.16363636363636364,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
170,10552108000,10552124000,2011,2011,1,1,1,1,32,48,74,170,10,13,154.798231066888,2.120523713245041,7.829097618154188,0.7636961285609934,0.24444444444444446,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
171,10552108000,10552124000,2011,2011,1,1,1,1,48,64,73,171,13,13,157.014925373134,2.180762852404639,5.783705889926581,0.6975042221805215,0.36538461538461536,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
172,10552108000,10552124000,2011,2011,1,1,1,1,64,80,70,172,12,13,168.65671641791,2.4443002379407246,6.578043480892332,0.660816326530612,0.25274725274725274,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
173,10552108000,10552124000,2011,2011,1,1,1,1,80,96,62,173,12,13,161.453841901603,2.6467842934689014,10.71472725585373,0.6703954214360041,0.20454545454545459,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
174,10552108000,10552124000,2011,2011,1,1,2,2,0,16,67,174,11,13,89.9391929242675,1.3627150443070835,6.0070311683898225,0.7155268433949653,0.1818181818181818,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
175,10552108000,10552124000,2011,2011,1,1,2,2,16,32,63,175,8,13,127.081260364842,2.0496977478200322,10.944464114948314,0.72411186696901,0.13333333333333333,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
176,10552108000,10552124000,2011,2011,1,1,2,2,32,48,72,176,12,13,148.148148148148,2.0865936358894084,5.866819042001509,0.6923225308641976,0.3141025641025641,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
177,10552108000,10552124000,2011,2011,1,1,2,2,48,64,71,177,7,13,157.014925373134,2.243070362473343,7.952595598649049,0.7565959135092245,0.3555555555555555,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
178,10552108000,10552124000,2011,2011,1,1,2,2,64,80,76,178,11,13,172.537313432836,2.300497512437813,6.764680248393098,0.7261080332409972,0.2575757575757575,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
179,10552108000,10552124000,2011,2011,1,1,2,2,80,96,70,179,11,13,168.65671641791,2.4443002379407246,13.112438617940255,0.7257142857142858,0.14545454545454545,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
180,10552108000,10552124000,2011,2011,1,1,3,3,0,16,67,180,9,13,92.7142067440575,1.4047607082432956,6.4965142858295755,0.7395856538204499,0.15555555555555556,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
181,10552108000,10552124000,2011,2011,1,1,3,3,16,32,65,181,8,13,127.63405196241,1.9942820619126562,10.861494938123638,0.7360946745562129,0.33333333333333337,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
182,10552108000,10552124000,2011,2011,1,1,3,3,32,48,65,182,11,13,152.028745163074,2.3754491431730314,8.41546749446429,0.7076923076923077,0.18181818181818182,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
183,10552108000,10552124000,2011,2011,1,1,3,3,48,64,72,183,11,13,154.798231066888,2.1802567755899718,5.249297272393491,0.6952160493827161,0.4102564102564103,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
184,10552108000,10552124000,2011,2011,1,1,3,3,64,80,65,184,8,13,180.37037037037,2.8182870370370314,11.902058471401487,0.7607100591715978,0.3055555555555556,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
185,10552108000,10552124000,2011,2011,1,1,3,3,80,96,77,185,10,13,164.776119402985,2.1681068342498024,11.793913643461519,0.7262607522347785,0.1212121212121212,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
186,10552108000,10552124000,2011,2011,1,1,4,4,0,16,66,186,11,13,94.3781094527363,1.4519709146574815,4.8760015450286724,0.6662075298438933,0.25641025641025644,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
187,10552108000,10552124000,2011,2011,1,1,4,4,16,32,67,187,11,13,127.63405196241,1.9338492721577272,8.81085045171545,0.6961461349966586,0.3409090909090909,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
188,10552108000,10552124000,2011,2011,1,1,4,4,32,48,75,188,18,13,151.475953565506,2.0469723454798108,4.135053229629735,0.5861333333333334,0.30701754385964913,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
189,10552108000,10552124000,2011,2011,1,1,4,4,48,64,57,189,9,13,166.440022111664,2.9721432519940003,9.143847441047573,0.7300707910126192,0.2777777777777778,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
190,10552108000,10552124000,2011,2011,1,1,4,4,64,80,56,190,9,13,157.014925373134,2.8548168249660724,5.518554833294999,0.6721938775510204,0.34545454545454546,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
191,10552108000,10552124000,2011,2011,1,1,4,4,80,96,75,191,7,13,141.492537313433,1.9120613150463917,13.522222049294742,0.787911111111111,0.1388888888888889,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
192,10552108000,10552124000,2011,2011,1,1,5,5,0,16,68,192,8,13,59.3311221669431,0.8855391368200464,1.6143774235069608,0.7011245674740483,0.37878787878787873,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
193,10552108000,10552124000,2011,2011,1,1,5,5,16,32,70,193,9,13,91.0503040353787,1.3195696237011405,6.136458320724038,0.750408163265306,0.18888888888888888,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
194,10552108000,10552124000,2011,2011,1,1,5,5,32,48,75,194,12,13,135.395245992261,1.8296654863819055,2.818163223436131,0.6656,0.39999999999999986,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
195,10552108000,10552124000,2011,2011,1,1,5,5,48,64,70,195,8,13,133.736871199558,1.9382155246312756,5.626867016633551,0.8008163265306125,0.3214285714285714,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
196,10552108000,10552124000,2011,2011,1,1,5,5,64,80,68,196,16,13,164.223327805417,2.4510944448569703,4.501353445955215,0.612024221453287,0.30833333333333335,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
197,10552108000,10552124000,2011,2011,1,1,5,5,80,96,60,197,9,13,145.373134328358,2.463951429294203,13.902800906831812,0.7394444444444442,0.1388888888888889,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
198,10552108000,10552124000,2011,2011,1,1,6,6,0,16,77,198,12,13,69.2868988391376,0.9116697215676001,2.1749625756053423,0.6893236633496373,0.3021978021978022,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
199,10552108000,10552124000,2011,2011,1,1,6,6,16,32,59,199,8,13,102.433090024331,1.7660877590401896,7.1015815085158245,0.7078425739729964,0.15555555555555553,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
