,minaddress,maxaddress,minyear,maxyear,minweek,maxweek,minweekday,maxweekday,mintime,maxtime,tuple_count,cluster_label,consumption diversity,PID diversity,consumption_range,consumption_difference,consumption_difference_wo_zero,proximity_ratio,proximity_ratio_wo_zero,address_range,year_range,week_range,weekday_range,time_range,il_address,il_year,il_week,il_weekday,il_time
115,10551100546,10551110933,2011,2011,2,2,1,1,82,88,51,115,15,25,537.645811240721,10.752916224814419,26.12915017215514,0.5082660515186467,0.25833333333333336,10387,0,0,0,6,0.0012966676129206867,0,0.0,0.0,0.06315789473684211
116,10551100546,10551110933,2011,2011,2,2,1,1,88,93,66,116,16,31,533.92990305742,8.214306200883385,36.677426584050465,0.5927456382001838,0.13333333333333333,10387,0,0,0,5,0.0012966676129206867,0,0.0,0.0,0.05263157894736842
117,10551100546,10551110933,2011,2011,2,2,2,2,0,6,77,117,17,31,461.293743372216,6.069654518055474,27.483311580607424,0.6017878225670431,0.0915032679738562,10387,0,0,0,6,0.0012966676129206867,0,0.0,0.0,0.06315789473684211
118,10551100546,10551110933,2011,2011,2,2,2,2,7,13,64,118,18,30,339.299030574198,5.3856988980031435,17.714061094082474,0.498291015625,0.16052631578947366,10387,0,0,0,6,0.0012966676129206867,0,0.0,0.0,0.06315789473684211
119,10551100546,10551110933,2011,2011,2,2,2,2,13,19,71,119,21,28,337.807606263982,4.825822946628314,14.40019371738076,0.45764729220392786,0.0923913043478261,10387,0,0,0,6,0.0012966676129206867,0,0.0,0.0,0.06315789473684211
120,10551100546,10551110933,2011,2011,2,2,2,2,24,31,68,120,21,30,541.666666666667,8.084577114427866,27.462007862465544,0.49524221453287204,0.08095238095238096,10387,0,0,0,7,0.0012966676129206867,0,0.0,0.0,0.07368421052631578
121,10551100546,10551110933,2011,2011,2,2,2,2,31,37,63,121,16,28,410.887397464579,6.627216088138371,27.211020506906145,0.5749559082892418,0.10833333333333334,10387,0,0,0,6,0.0012966676129206867,0,0.0,0.0,0.06315789473684211
122,10551100546,10551110933,2011,2011,2,2,2,2,43,49,53,122,13,26,516.778523489933,9.938048528652558,40.198377514908024,0.5635457458170168,0.1263736263736264,10387,0,0,0,6,0.0012966676129206867,0,0.0,0.0,0.06315789473684211
123,10551100546,10551110933,2011,2011,2,2,2,2,49,54,71,123,19,31,554.809843400447,7.925854905720673,27.419728306647944,0.519738147193017,0.16666666666666666,10387,0,0,0,5,0.0012966676129206867,0,0.0,0.0,0.05263157894736842
124,10551100546,10551110933,2011,2011,2,2,2,2,55,60,56,124,13,28,523.489932885906,9.517998779743746,44.51408430107,0.607780612244898,0.08974358974358973,10387,0,0,0,5,0.0012966676129206867,0,0.0,0.0,0.05263157894736842
125,10551100546,10551110933,2011,2011,2,2,2,2,66,71,60,125,13,28,558.538404175988,9.46675261315234,31.030103488650695,0.5872222222222224,0.20952380952380947,10387,0,0,0,5,0.0012966676129206867,0,0.0,0.0,0.05263157894736842
126,10551100546,10551110933,2011,2011,2,2,2,2,72,77,60,126,16,29,607.635206786851,10.298901809946626,41.18480494408387,0.5563888888888887,0.09583333333333334,10387,0,0,0,5,0.0012966676129206867,0,0.0,0.0,0.05263157894736842
127,10551100546,10551110933,2011,2011,2,2,2,2,78,83,66,127,17,30,592.841163310962,9.120633281707107,34.97272320860736,0.5541781450872363,0.20261437908496735,10387,0,0,0,5,0.0012966676129206867,0,0.0,0.0,0.05263157894736842
128,10551100546,10551110933,2011,2011,2,2,2,2,89,95,71,128,17,30,520.67868504772,7.438266929253143,31.229708785382172,0.5740924419757986,0.10457516339869281,10387,0,0,0,6,0.0012966676129206867,0,0.0,0.0,0.06315789473684211
129,10551100546,10551110933,2011,2011,2,2,3,3,0,6,54,129,17,31,469.777306468717,8.863722763560698,28.048372624194478,0.4684499314128944,0.1111111111111111,10387,0,0,0,6,0.0012966676129206867,0,0.0,0.0,0.06315789473684211
130,10551100546,10551110933,2011,2011,2,2,3,3,6,12,66,130,25,28,474.019088016967,7.292601354107184,17.423682443667754,0.3581267217630854,0.10317460317460314,10387,0,0,0,6,0.0012966676129206867,0,0.0,0.0,0.06315789473684211
131,10551100546,10551110933,2011,2011,2,2,3,3,12,18,60,131,15,31,318.419090231171,5.396933732731712,22.878134288428136,0.581111111111111,0.10476190476190475,10387,0,0,0,6,0.0012966676129206867,0,0.0,0.0,0.06315789473684211
132,10551100546,10551110933,2011,2011,2,2,3,3,18,23,62,132,18,30,291.666666666667,4.781420765027328,15.986949963932084,0.4984391259105099,0.07017543859649124,10387,0,0,0,5,0.0012966676129206867,0,0.0,0.0,0.05263157894736842
133,10551100546,10551110933,2011,2011,2,2,3,3,23,29,57,133,18,28,427.083333333333,7.626488095238089,22.621934225195076,0.445675592489997,0.11052631578947367,10387,0,0,0,6,0.0012966676129206867,0,0.0,0.0,0.06315789473684211
134,10551100546,10551110933,2011,2011,2,2,3,3,29,34,72,134,23,27,504.772004241782,7.1094648484758025,22.55828888914787,0.4836033950617284,0.11264822134387349,10387,0,0,0,5,0.0012966676129206867,0,0.0,0.0,0.05263157894736842
135,10551100546,10551110933,2011,2011,2,2,3,3,40,46,60,135,18,29,505.592841163311,8.56937018920866,29.37442715464674,0.508888888888889,0.0849673202614379,10387,0,0,0,6,0.0012966676129206867,0,0.0,0.0,0.06315789473684211
136,10551100546,10551110933,2011,2011,2,2,3,3,46,52,67,136,13,27,530.947054436987,8.044652339954348,38.91934816709608,0.6685230563599909,0.1987179487179487,10387,0,0,0,6,0.0012966676129206867,0,0.0,0.0,0.06315789473684211
137,10551100546,10551110933,2011,2011,2,2,3,3,53,58,60,137,21,29,486.2043251305,8.240751273398306,22.5019665352318,0.42972222222222217,0.14069264069264067,10387,0,0,0,5,0.0012966676129206867,0,0.0,0.0,0.05263157894736842
138,10551100546,10551110933,2011,2011,2,2,3,3,58,64,57,138,14,28,498.881431767338,8.90859699584532,38.51325197838184,0.5897199138196368,0.13186813186813184,10387,0,0,0,6,0.0012966676129206867,0,0.0,0.0,0.06315789473684211
139,10551100546,10551110933,2011,2011,2,2,3,3,64,69,59,139,19,30,537.645811240721,9.269755366219327,27.611686651983568,0.465958058029302,0.1631578947368421,10387,0,0,0,5,0.0012966676129206867,0,0.0,0.0,0.05263157894736842
140,10551100546,10551110933,2011,2011,2,2,3,3,70,75,71,140,24,29,544.008483563097,7.7715497651871,23.109385312460628,0.4645903590557431,0.15579710144927536,10387,0,0,0,5,0.0012966676129206867,0,0.0,0.0,0.05263157894736842
141,10551100546,10551110933,2011,2011,2,2,3,3,75,81,64,141,18,29,554.612937433722,8.803379959265428,22.189405253257647,0.52490234375,0.23391812865497078,10387,0,0,0,6,0.0012966676129206867,0,0.0,0.0,0.06315789473684211
142,10551100546,10551110933,2011,2011,2,2,3,3,81,87,53,142,11,28,529.162248144221,10.176197079696559,55.222164819195626,0.6454254182983268,0.06363636363636363,10387,0,0,0,6,0.0012966676129206867,0,0.0,0.0,0.06315789473684211
143,10551100546,10551110933,2011,2011,2,2,3,3,87,93,75,143,16,28,536.585365853659,7.251153592617014,36.82728724086098,0.6344888888888889,0.12083333333333335,10387,0,0,0,6,0.0012966676129206867,0,0.0,0.0,0.06315789473684211
144,10551100546,10551110933,2011,2011,2,2,4,4,5,11,63,144,22,28,444.326617179215,7.1665583416002425,21.13829295483589,0.44368858654572935,0.0844155844155844,10387,0,0,0,6,0.0012966676129206867,0,0.0,0.0,0.06315789473684211
145,10551100546,10551110933,2011,2011,2,2,4,4,11,17,61,145,11,29,291.666666666667,4.861111111111117,22.46191007060575,0.6111260413867241,0.0989010989010989,10387,0,0,0,6,0.0012966676129206867,0,0.0,0.0,0.06315789473684211
146,10551100546,10551110933,2011,2011,2,2,4,4,29,34,63,146,20,29,520.67868504772,8.398043307221291,27.32557788231171,0.4855127236079617,0.09210526315789473,10387,0,0,0,5,0.0012966676129206867,0,0.0,0.0,0.05263157894736842
147,10551100546,10551110933,2011,2011,2,2,4,4,40,46,59,147,18,27,532.343584305408,9.178337660438068,29.487979219748894,0.48348175811548394,0.12573099415204678,10387,0,0,0,6,0.0012966676129206867,0,0.0,0.0,0.06315789473684211
148,10551100546,10551110933,2011,2011,2,2,4,4,46,52,68,148,14,29,526.472781506339,7.857802709049835,32.38087624092361,0.6250000000000002,0.1333333333333333,10387,0,0,0,6,0.0012966676129206867,0,0.0,0.0,0.06315789473684211
149,10551100546,10551110933,2011,2011,2,2,4,4,52,58,60,149,13,27,537.645811240721,9.112640868486796,39.040965824995084,0.6330555555555554,0.14743589743589744,10387,0,0,0,6,0.0012966676129206867,0,0.0,0.0,0.06315789473684211
150,10551100546,10551110933,2011,2011,2,2,4,4,58,64,57,150,17,27,556.733828207847,9.941675503711553,27.845535071253998,0.5170821791320406,0.14705882352941177,10387,0,0,0,6,0.0012966676129206867,0,0.0,0.0,0.06315789473684211
151,10551100546,10551110933,2011,2011,2,2,4,4,64,70,61,151,15,26,549.589858314691,9.159830971911516,39.80208411871005,0.5917764041924213,0.1904761904761905,10387,0,0,0,6,0.0012966676129206867,0,0.0,0.0,0.06315789473684211
152,10551100546,10551110933,2011,2011,2,2,4,4,70,76,61,152,15,28,626.723223753977,10.445387062566283,42.182730666293786,0.5649019080892235,0.13333333333333336,10387,0,0,0,6,0.0012966676129206867,0,0.0,0.0,0.06315789473684211
153,10551100546,10551110933,2011,2011,2,2,4,4,76,82,51,153,8,27,564.504101416853,11.29008202833706,88.44484930711951,0.7312572087658593,0.17857142857142855,10387,0,0,0,6,0.0012966676129206867,0,0.0,0.0,0.06315789473684211
154,10551100546,10551110933,2011,2011,2,2,5,5,0,7,74,154,18,30,385.416666666667,5.279680365296809,21.46886681093844,0.5717677136596055,0.14912280701754385,10387,0,0,0,7,0.0012966676129206867,0,0.0,0.0,0.07368421052631578
155,10551100546,10551110933,2011,2011,2,2,5,5,7,13,51,155,20,28,423.117709437964,8.46235418875928,21.104945453608735,0.3729334871203383,0.09523809523809523,10387,0,0,0,6,0.0012966676129206867,0,0.0,0.0,0.06315789473684211
156,10551100546,10551110933,2011,2011,2,2,5,5,13,19,67,156,18,29,333.333333333333,5.050505050505045,17.351666047318204,0.5101358877255513,0.0894736842105263,10387,0,0,0,6,0.0012966676129206867,0,0.0,0.0,0.06315789473684211
157,10551100546,10551110933,2011,2011,2,2,5,5,19,25,62,157,16,27,283.13698630137,4.641589939366721,16.41819096379103,0.5228928199791884,0.09803921568627452,10387,0,0,0,6,0.0012966676129206867,0,0.0,0.0,0.06315789473684211
158,10551100546,10551110933,2011,2011,2,2,5,5,25,31,67,158,18,30,378.821774794929,5.739723860529227,22.328813544526987,0.5504566718645579,0.06862745098039216,10387,0,0,0,6,0.0012966676129206867,0,0.0,0.0,0.06315789473684211
159,10551100546,10551110933,2011,2011,2,2,5,5,37,42,58,159,16,27,510.06711409396,8.948545861297545,34.13602495160712,0.5442925089179549,0.10416666666666667,10387,0,0,0,5,0.0012966676129206867,0,0.0,0.0,0.05263157894736842
160,10551100546,10551110933,2011,2011,2,2,5,5,42,48,68,160,17,28,518.269947800149,7.7353723552261044,28.463056146418367,0.539143598615917,0.12573099415204675,10387,0,0,0,6,0.0012966676129206867,0,0.0,0.0,0.06315789473684211
161,10551100546,10551110933,2011,2011,2,2,5,5,48,54,64,161,18,29,517.524235645041,8.214670407064142,30.33509192959879,0.53759765625,0.130718954248366,10387,0,0,0,6,0.0012966676129206867,0,0.0,0.0,0.06315789473684211
162,10551100546,10551110933,2011,2011,2,2,5,5,54,60,64,162,19,30,527.964205816555,8.380384219310397,28.962482301623048,0.515625,0.12280701754385966,10387,0,0,0,6,0.0012966676129206867,0,0.0,0.0,0.06315789473684211
163,10551100546,10551110933,2011,2011,2,2,5,5,60,65,66,163,14,29,498.13571961223,7.663626455572769,31.71184472704408,0.6379706152433425,0.12637362637362634,10387,0,0,0,5,0.0012966676129206867,0,0.0,0.0,0.05263157894736842
164,10551100546,10551110933,2011,2011,2,2,5,5,66,71,59,164,11,29,508.575689783743,8.768546375581776,52.42814241744301,0.6822752082734848,0.20909090909090908,10387,0,0,0,5,0.0012966676129206867,0,0.0,0.0,0.05263157894736842
165,10551100546,10551110933,2011,2011,2,2,5,5,71,77,53,165,12,27,539.766702014846,10.380128884900886,42.067607925243124,0.5631897472410111,0.1208791208791209,10387,0,0,0,6,0.0012966676129206867,0,0.0,0.0,0.06315789473684211
166,10551100546,10551110933,2011,2011,2,2,5,5,77,83,62,166,15,27,512.19512195122,8.396641343462623,26.168444181356694,0.5980749219562955,0.2047619047619048,10387,0,0,0,6,0.0012966676129206867,0,0.0,0.0,0.06315789473684211
167,10551100546,10551110933,2011,2011,2,2,5,5,83,89,59,167,17,29,492.046659597031,8.483563096500534,30.881891762061446,0.5291582878483194,0.1323529411764706,10387,0,0,0,6,0.0012966676129206867,0,0.0,0.0,0.06315789473684211
168,10551100546,10551110933,2011,2011,2,2,5,5,89,95,56,168,11,26,469.777306468717,8.54140557215849,49.61541482750392,0.6632653061224492,0.09090909090909091,10387,0,0,0,6,0.0012966676129206867,0,0.0,0.0,0.06315789473684211
169,10551100546,10551110933,2011,2011,2,2,6,6,0,5,58,169,18,30,460.104399701715,8.07200701231079,25.82947383647704,0.47116527942925096,0.07309941520467837,10387,0,0,0,5,0.0012966676129206867,0,0.0,0.0,0.05263157894736842
170,10551100546,10551110933,2011,2011,2,2,6,6,5,11,64,170,19,27,322.916666666667,5.125661375661381,15.890174851845355,0.47705078125,0.1476190476190476,10387,0,0,0,6,0.0012966676129206867,0,0.0,0.0,0.06315789473684211
171,10551100546,10551110933,2011,2011,2,2,6,6,11,17,65,171,18,30,312.5,4.8828125,16.101046698872782,0.4996449704142012,0.10789473684210527,10387,0,0,0,6,0.0012966676129206867,0,0.0,0.0,0.06315789473684211
172,10551100546,10551110933,2011,2011,2,2,6,6,17,22,61,172,22,28,312.5,5.208333333333333,13.300521941826291,0.3934426229508197,0.10507246376811592,10387,0,0,0,5,0.0012966676129206867,0,0.0,0.0,0.05263157894736842
173,10551100546,10551110933,2011,2011,2,2,6,6,23,28,60,173,15,27,284.862043251305,4.82817022459839,14.627849176044878,0.4649999999999999,0.0894736842105263,10387,0,0,0,5,0.0012966676129206867,0,0.0,0.0,0.05263157894736842
174,10551100546,10551110933,2011,2011,2,2,6,6,28,34,63,174,16,28,403.430275913497,6.506939934088661,23.378411196655993,0.5308641975308644,0.12091503267973855,10387,0,0,0,6,0.0012966676129206867,0,0.0,0.0,0.06315789473684211
175,10551100546,10551110933,2011,2011,2,2,6,6,34,40,64,175,18,30,510.812826249068,8.108140099191555,26.8432853560831,0.4951171875,0.12631578947368421,10387,0,0,0,6,0.0012966676129206867,0,0.0,0.0,0.06315789473684211
176,10551100546,10551110933,2011,2011,2,2,6,6,40,46,54,176,14,25,509.321401938852,9.609837772431169,37.97947435728726,0.5442386831275721,0.12857142857142853,10387,0,0,0,6,0.0012966676129206867,0,0.0,0.0,0.06315789473684211
177,10551100546,10551110933,2011,2011,2,2,6,6,46,52,61,177,17,30,505.592841163311,8.42654735272185,28.74515926314538,0.4944907282988445,0.09941520467836258,10387,0,0,0,6,0.0012966676129206867,0,0.0,0.0,0.06315789473684211
178,10551100546,10551110933,2011,2011,2,2,6,6,58,63,64,178,15,30,472.035794183445,7.492631653705476,34.69999733126459,0.60302734375,0.0952380952380952,10387,0,0,0,5,0.0012966676129206867,0,0.0,0.0,0.05263157894736842
179,10551100546,10551110933,2011,2011,2,2,6,6,63,69,67,179,22,29,565.995525727069,8.575689783743469,27.386674682075373,0.4747159723769214,0.13203463203463198,10387,0,0,0,6,0.0012966676129206867,0,0.0,0.0,0.06315789473684211
180,10551100546,10551110933,2011,2011,2,2,6,6,69,75,55,180,16,26,551.081282624907,10.205208937498277,34.6291265065446,0.5001652892561983,0.11397058823529412,10387,0,0,0,6,0.0012966676129206867,0,0.0,0.0,0.06315789473684211
181,10551100546,10551110933,2011,2011,2,2,6,6,75,81,67,181,22,29,552.572706935123,8.372313741441259,24.88759983653476,0.45399866339942085,0.11462450592885373,10387,0,0,0,6,0.0012966676129206867,0,0.0,0.0,0.06315789473684211
182,10551100546,10551110933,2011,2011,2,2,6,6,87,93,73,182,20,29,508.575689783743,7.06355124699643,27.18025478360073,0.5432538937887033,0.08684210526315787,10387,0,0,0,6,0.0012966676129206867,0,0.0,0.0,0.06315789473684211
183,10551100546,10551110933,2011,2011,2,2,7,7,0,7,86,183,19,30,433.258762117823,5.0971619072685055,22.386181971489275,0.6039751216873985,0.11842105263157894,10387,0,0,0,7,0.0012966676129206867,0,0.0,0.0,0.07368421052631578
184,10551100546,10551110933,2011,2011,2,2,7,7,8,14,63,184,15,31,362.41610738255,5.845421086815323,22.76085086006298,0.5510204081632654,0.09191176470588236,10387,0,0,0,6,0.0012966676129206867,0,0.0,0.0,0.06315789473684211
185,10551100546,10551110933,2011,2011,2,2,7,7,14,19,54,185,19,29,339.299030574198,6.401868501399963,18.69048661715887,0.4417009602194788,0.08187134502923978,10387,0,0,0,5,0.0012966676129206867,0,0.0,0.0,0.05263157894736842
186,10551100546,10551110933,2011,2011,2,2,7,7,19,25,62,186,15,30,281.25,4.610655737704918,17.461259754738013,0.5426638917793964,0.058823529411764705,10387,0,0,0,6,0.0012966676129206867,0,0.0,0.0,0.06315789473684211
187,10551100546,10551110933,2011,2011,2,2,7,7,26,31,65,187,16,28,333.333333333333,5.208333333333328,20.412857673727217,0.5623668639053254,0.08823529411764706,10387,0,0,0,5,0.0012966676129206867,0,0.0,0.0,0.05263157894736842
188,10551100546,10551110933,2011,2011,2,2,7,7,32,38,61,188,24,27,524.981357196122,8.749689286602033,22.089401022012275,0.3711367911851653,0.08166666666666667,10387,0,0,0,6,0.0012966676129206867,0,0.0,0.0,0.06315789473684211
189,10551100546,10551110933,2011,2011,2,2,7,7,38,43,63,189,17,28,519.761372110365,8.38324793726395,31.427264901282836,0.527084908037289,0.0718954248366013,10387,0,0,0,5,0.0012966676129206867,0,0.0,0.0,0.05263157894736842
190,10551100546,10551110933,2011,2011,2,2,7,7,44,49,62,190,16,31,513.049962714392,8.410655126465443,29.262454554133786,0.5031217481789804,0.12280701754385966,10387,0,0,0,5,0.0012966676129206867,0,0.0,0.0,0.05263157894736842
191,10551100546,10551110933,2011,2011,2,2,7,7,56,61,49,191,10,28,488.441461595824,10.175863783246333,42.743584500932954,0.5605997501041233,0.08974358974358973,10387,0,0,0,5,0.0012966676129206867,0,0.0,0.0,0.05263157894736842
192,10551100546,10551110933,2011,2011,2,2,7,7,61,67,59,192,16,27,501.86428038777,8.652832420478793,28.60447324080308,0.48032174662453325,0.0935672514619883,10387,0,0,0,6,0.0012966676129206867,0,0.0,0.0,0.06315789473684211
193,10551100546,10551110933,2011,2011,2,2,7,7,68,73,64,193,19,28,492.915734526473,7.824059278197984,23.13041239477285,0.452392578125,0.10173160173160176,10387,0,0,0,5,0.0012966676129206867,0,0.0,0.0,0.05263157894736842
194,10551100546,10551110933,2011,2011,2,2,7,7,74,79,63,194,18,30,566.741237882178,9.140987707777064,33.527109453197625,0.5291005291005294,0.09803921568627451,10387,0,0,0,5,0.0012966676129206867,0,0.0,0.0,0.05263157894736842
195,10551100546,10551110933,2011,2011,2,2,7,7,79,85,80,195,17,29,521.252796420582,6.59813666355167,27.274739432753663,0.5790624999999999,0.12105263157894737,10387,0,0,0,6,0.0012966676129206867,0,0.0,0.0,0.06315789473684211
196,10551100546,10551110933,2011,2011,2,2,7,7,91,95,38,196,8,25,338.55331841909,9.150089687002431,45.364281991069234,0.605263157894737,0.05555555555555555,10387,0,0,0,4,0.0012966676129206867,0,0.0,0.0,0.042105263157894736
197,10551100546,10552106141,2011,2011,1,1,1,1,2,3,28,197,13,26,291.866028708134,10.809852915116075,24.674554347947318,0.32142857142857145,0.07692307692307691,1005595,0,0,0,1,0.12553407800278982,0,0.0,0.0,0.010526315789473684
198,10551100546,10552109922,2011,2011,1,1,7,7,68,74,52,198,21,29,2240.9756097561,43.940698230511764,116.49167999560673,0.3849852071005918,0.11666666666666667,1009376,0,0,0,6,0.12600608149219517,0,0.0,0.0,0.06315789473684211
199,10551100546,10552110023,2011,2011,1,1,2,2,47,49,45,199,11,37,2008.65853658537,45.65133037694022,208.02201255011477,0.5896296296296296,0.03636363636363637,1009477,0,0,0,2,0.12601868989008722,0,0.0,0.0,0.021052631578947368
200,10551100546,10552110375,2011,2011,1,1,1,1,60,64,49,200,10,29,2045.36585365854,42.61178861788625,239.2953974827186,0.6530612244897959,0.08888888888888888,1009829,0,0,0,4,0.12606263202927545,0,0.0,0.0,0.042105263157894736
201,10551100546,10552110865,2011,2011,1,1,1,1,75,79,64,201,25,54,2338.90243902439,37.12543554006968,100.14349705806202,0.39501953125,0.09666666666666666,1010319,0,0,0,4,0.12612380148439542,0,0.0,0.0,0.042105263157894736
202,10551100546,10552110865,2011,2011,1,1,1,1,76,79,29,202,14,29,2240.9756097561,80.034843205575,183.8350169036809,0.29726516052318674,0.05494505494505494,1010319,0,0,0,3,0.12612380148439542,0,0.0,0.0,0.031578947368421054
